"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"63783","2019-07-19",2019-07-19 15:59:21,849.06617504,-15.065447594,-15.813832304,5.4473948581,5.5454428587,-46.395487664,-44.81780135,-43.739143821,-46.395487664,-45.388197328,"syn23"
"63784","2019-07-19",2019-07-19 15:59:22,849.77964433,-15.065447594,-15.813832304,5.4473948581,5.5454428587,-46.395487664,-44.81780135,-43.739143821,-46.395487664,-45.388197328,"syn23"
"63785","2019-07-19",2019-07-19 15:59:23,849.77964433,-17.397940595,-15.972696218,5.4473948581,5.5454428587,-46.395487664,-44.81780135,-43.739143821,-46.395487664,-45.388197328,"syn23"
"63786","2019-07-19",2019-07-19 15:59:24,849.77964433,-17.397940595,-15.972696218,5.4544120996,5.545377663,-45.191452125,-44.8781638,-43.857187542,-45.191452125,-45.392457284,"syn23"
"63787","2019-07-19",2019-07-19 15:59:25,849.77964433,-17.397940595,-15.972696218,5.4544120996,5.545377663,-45.191452125,-44.8781638,-43.857187542,-45.191452125,-45.392457284,"syn23"
"63788","2019-07-19",2019-07-19 15:59:26,849.3866283,-17.397940595,-15.972696218,5.4544120996,5.545377663,-45.191452125,-44.8781638,-43.857187542,-45.191452125,-45.392457284,"syn23"
"63789","2019-07-19",2019-07-19 15:59:26,849.3866283,-14.456749809,-15.923321597,5.4544120996,5.545377663,-45.191452125,-44.8781638,-43.857187542,-45.191452125,-45.392457284,"syn23"
"63790","2019-07-19",2019-07-19 15:59:27,849.3866283,-14.456749809,-15.923321597,5.4364273908,5.5413621816,-45.435674697,-42.599012192,-44.026905485,-45.435674697,-45.462246261,"syn23"
"63791","2019-07-19",2019-07-19 15:59:28,849.3866283,-14.456749809,-15.923321597,5.4364273908,5.5413621816,-45.435674697,-42.599012192,-44.026905485,-45.435674697,-45.462246261,"syn23"
"63792","2019-07-19",2019-07-19 15:59:29,849.43305539,-14.456749809,-15.923321597,5.4364273908,5.5413621816,-45.435674697,-42.599012192,-44.026905485,-45.435674697,-45.462246261,"syn23"
"63793","2019-07-19",2019-07-19 15:59:30,849.43305539,-16.070372811,-15.737512997,5.4364273908,5.5413621816,-45.435674697,-42.599012192,-44.026905485,-45.435674697,-45.462246261,"syn23"
"63794","2019-07-19",2019-07-19 15:59:31,849.43305539,-16.070372811,-15.737512997,5.4341575217,5.5412428756,-45.056227009,-42.221715091,-43.57388856,-45.056227009,-45.488993625,"syn23"
"63795","2019-07-19",2019-07-19 15:59:32,849.43305539,-16.070372811,-15.737512997,5.4341575217,5.5412428756,-45.056227009,-42.221715091,-43.57388856,-45.056227009,-45.488993625,"syn23"
"63796","2019-07-19",2019-07-19 15:59:33,849.01958236,-16.070372811,-15.737512997,5.4341575217,5.5412428756,-45.056227009,-42.221715091,-43.57388856,-45.056227009,-45.488993625,"syn23"
"63797","2019-07-19",2019-07-19 15:59:33,849.01958236,-13.633794016,-15.630297659,5.4341575217,5.5412428756,-45.056227009,-42.221715091,-43.57388856,-45.056227009,-45.488993625,"syn23"
"63798","2019-07-19",2019-07-19 15:59:34,849.01958236,-13.633794016,-15.630297659,5.4381065921,5.5390317111,-46.32811361,-44.075549689,-43.41049221,-46.32811361,-45.476854587,"syn23"
"63799","2019-07-19",2019-07-19 15:59:35,849.01958236,-13.633794016,-15.630297659,5.4381065921,5.5390317111,-46.32811361,-44.075549689,-43.41049221,-46.32811361,-45.476854587,"syn23"
"63800","2019-07-19",2019-07-19 15:59:36,849.50457262,-13.633794016,-15.630297659,5.4381065921,5.5390317111,-46.32811361,-44.075549689,-43.41049221,-46.32811361,-45.476854587,"syn23"
"63801","2019-07-19",2019-07-19 15:59:37,849.50457262,-16.450575581,-15.818782087,5.4381065921,5.5390317111,-46.32811361,-44.075549689,-43.41049221,-46.32811361,-45.476854587,"syn23"
"63802","2019-07-19",2019-07-19 15:59:38,849.50457262,-16.450575581,-15.818782087,5.4292582245,5.5362047487,-43.447209204,-40.742456391,-43.353039074,-43.447209204,-45.426633087,"syn23"
"63803","2019-07-19",2019-07-19 15:59:39,849.50457262,-16.450575581,-15.818782087,5.4292582245,5.5362047487,-43.447209204,-40.742456391,-43.353039074,-43.447209204,-45.426633087,"syn23"
"63804","2019-07-19",2019-07-19 15:59:40,849.17855419,-16.450575581,-15.818782087,5.4292582245,5.5362047487,-43.447209204,-40.742456391,-43.353039074,-43.447209204,-45.426633087,"syn23"
"63805","2019-07-19",2019-07-19 15:59:40,849.17855419,-15.800332104,-15.803411854,5.4292582245,5.5362047487,-43.447209204,-40.742456391,-43.353039074,-43.447209204,-45.426633087,"syn23"
"63806","2019-07-19",2019-07-19 15:59:41,849.17855419,-15.800332104,-15.803411854,5.445926604,5.5345607073,-43.897359022,-44.50762472,-43.37572579,-43.897359022,-45.245059074,"syn23"
"63807","2019-07-19",2019-07-19 15:59:42,849.17855419,-15.800332104,-15.803411854,5.445926604,5.5345607073,-43.897359022,-44.50762472,-43.37572579,-43.897359022,-45.245059074,"syn23"
"63808","2019-07-19",2019-07-19 15:59:43,849.00304785,-15.800332104,-15.803411854,5.445926604,5.5345607073,-43.897359022,-44.50762472,-43.37572579,-43.897359022,-45.245059074,"syn23"
"63809","2019-07-19",2019-07-19 15:59:44,849.00304785,-16.206159547,-15.706612959,5.445926604,5.5345607073,-43.897359022,-44.50762472,-43.37572579,-43.897359022,-45.245059074,"syn23"
"63810","2019-07-19",2019-07-19 15:59:45,849.00304785,-16.206159547,-15.706612959,5.4240935494,5.5331040469,-40.565593333,-38.000954011,-43.034900676,-40.565593333,-44.699304907,"syn23"
"63811","2019-07-19",2019-07-19 15:59:46,849.00304785,-16.206159547,-15.706612959,5.4240935494,5.5331040469,-40.565593333,-38.000954011,-43.034900676,-40.565593333,-44.699304907,"syn23"
"63812","2019-07-19",2019-07-19 15:59:47,848.7788014,-16.206159547,-15.706612959,5.4240935494,5.5331040469,-40.565593333,-38.000954011,-43.034900676,-40.565593333,-44.699304907,"syn23"
"63813","2019-07-19",2019-07-19 15:59:47,848.7788014,-16.780799085,-15.76246346,5.4240935494,5.5331040469,-40.565593333,-38.000954011,-43.034900676,-40.565593333,-44.699304907,"syn23"
"63814","2019-07-19",2019-07-19 15:59:48,848.7788014,-16.780799085,-15.76246346,5.4329487274,5.5266759494,-45.312278132,-44.38389647,-42.914130413,-45.312278132,-44.625488311,"syn23"
"63815","2019-07-19",2019-07-19 15:59:49,848.7788014,-16.780799085,-15.76246346,5.4329487274,5.5266759494,-45.312278132,-44.38389647,-42.914130413,-45.312278132,-44.625488311,"syn23"
"63816","2019-07-19",2019-07-19 15:59:50,848.48878138,-16.780799085,-15.76246346,5.4329487274,5.5266759494,-45.312278132,-44.38389647,-42.914130413,-45.312278132,-44.625488311,"syn23"
"63817","2019-07-19",2019-07-19 15:59:51,848.48878138,-16.571056593,-15.929753349,5.4329487274,5.5266759494,-45.312278132,-44.38389647,-42.914130413,-45.312278132,-44.625488311,"syn23"
"63818","2019-07-19",2019-07-19 15:59:52,848.48878138,-16.571056593,-15.929753349,5.434010597,5.5227618409,-48.952161673,-47.370556564,-43.197769881,-48.952161673,-44.909563201,"syn23"
"63819","2019-07-19",2019-07-19 15:59:53,848.48878138,-16.571056593,-15.929753349,5.434010597,5.5227618409,-48.952161673,-47.370556564,-43.197769881,-48.952161673,-44.909563201,"syn23"
"63820","2019-07-19",2019-07-19 15:59:54,848.39225183,-16.571056593,-15.929753349,5.434010597,5.5227618409,-48.952161673,-47.370556564,-43.197769881,-48.952161673,-44.909563201,"syn23"
"63821","2019-07-19",2019-07-19 15:59:54,848.39225183,-15.087098265,-15.67299309,5.434010597,5.5227618409,-48.952161673,-47.370556564,-43.197769881,-48.952161673,-44.909563201,"syn23"
"63822","2019-07-19",2019-07-19 15:59:55,848.39225183,-15.087098265,-15.67299309,5.4267622226,5.5193580056,-41.905124872,-41.791047216,-42.854756927,-41.905124872,-44.544415728,"syn23"
"63823","2019-07-19",2019-07-19 15:59:57,848.39225183,-15.087098265,-15.67299309,5.4267622226,5.5193580056,-41.905124872,-41.791047216,-42.854756927,-41.905124872,-44.544415728,"syn23"
"63824","2019-07-19",2019-07-19 15:59:57,847.4392545,-15.087098265,-15.67299309,5.4267622226,5.5193580056,-41.905124872,-41.791047216,-42.854756927,-41.905124872,-44.544415728,"syn23"
"63825","2019-07-19",2019-07-19 15:59:58,847.4392545,-15.239609764,-15.75997753,5.4267622226,5.5193580056,-41.905124872,-41.791047216,-42.854756927,-41.905124872,-44.544415728,"syn23"
"63826","2019-07-19",2019-07-19 15:59:59,847.4392545,-15.239609764,-15.75997753,5.4156023011,5.5132117011,-45.663139637,-43.824581798,-42.990931328,-45.663139637,-44.56968961,"syn23"
"63827","2019-07-19",2019-07-19 16:00:00,847.4392545,-15.239609764,-15.75997753,5.4156023011,5.5132117011,-45.663139637,-43.824581798,-42.990931328,-45.663139637,-44.56968961,"syn23"
"63828","2019-07-19",2019-07-19 16:00:01,846.669041,-15.239609764,-15.75997753,5.4156023011,5.5132117011,-45.663139637,-43.824581798,-42.990931328,-45.663139637,-44.56968961,"syn23"
"63829","2019-07-19",2019-07-19 16:00:01,846.669041,-14.586009208,-15.59504824,5.4156023011,5.5132117011,-45.663139637,-43.824581798,-42.990931328,-45.663139637,-44.56968961,"syn23"
"63830","2019-07-19",2019-07-19 16:00:02,846.669041,-14.586009208,-15.59504824,5.4122150571,5.5039983476,-46.582352173,-46.247310115,-43.438219664,-46.582352173,-44.739259073,"syn23"
"63831","2019-07-19",2019-07-19 16:00:04,846.669041,-14.586009208,-15.59504824,5.4122150571,5.5039983476,-46.582352173,-46.247310115,-43.438219664,-46.582352173,-44.739259073,"syn23"
"63832","2019-07-19",2019-07-19 16:00:04,846.85780547,-14.586009208,-15.59504824,5.4122150571,5.5039983476,-46.582352173,-46.247310115,-43.438219664,-46.582352173,-44.739259073,"syn23"
"63833","2019-07-19",2019-07-19 16:00:05,846.85780547,-15.972430585,-15.854896748,5.4122150571,5.5039983476,-46.582352173,-46.247310115,-43.438219664,-46.582352173,-44.739259073,"syn23"
"63834","2019-07-19",2019-07-19 16:00:06,846.85780547,-15.972430585,-15.854896748,5.4054318394,5.5023263408,-45.223888256,-43.437793021,-43.367357812,-45.223888256,-44.616567367,"syn23"
"63835","2019-07-19",2019-07-19 16:00:07,846.85780547,-15.972430585,-15.854896748,5.4054318394,5.5023263408,-45.223888256,-43.437793021,-43.367357812,-45.223888256,-44.616567367,"syn23"
"63836","2019-07-19",2019-07-19 16:00:08,846.37691531,-15.972430585,-15.854896748,5.4054318394,5.5023263408,-45.223888256,-43.437793021,-43.367357812,-45.223888256,-44.616567367,"syn23"
"63837","2019-07-19",2019-07-19 16:00:08,846.37691531,-16.513607609,-15.861900307,5.4054318394,5.5023263408,-45.223888256,-43.437793021,-43.367357812,-45.223888256,-44.616567367,"syn23"
"63838","2019-07-19",2019-07-19 16:00:09,846.37691531,-16.513607609,-15.861900307,5.3878846207,5.4773076015,-45.749827535,-45.276415998,-43.871131101,-45.749827535,-44.872413848,"syn23"
"63839","2019-07-19",2019-07-19 16:00:11,846.37691531,-16.513607609,-15.861900307,5.3878846207,5.4773076015,-45.749827535,-45.276415998,-43.871131101,-45.749827535,-44.872413848,"syn23"
"63840","2019-07-19",2019-07-19 16:00:11,844.7053576,-16.513607609,-15.861900307,5.3878846207,5.4773076015,-45.749827535,-45.276415998,-43.871131101,-45.749827535,-44.872413848,"syn23"
"63841","2019-07-19",2019-07-19 16:00:12,844.7053576,-15.790399025,-15.860796631,5.3878846207,5.4773076015,-45.749827535,-45.276415998,-43.871131101,-45.749827535,-44.872413848,"syn23"
"63842","2019-07-19",2019-07-19 16:00:13,844.7053576,-15.790399025,-15.860796631,5.3315064162,5.4516691814,-43.459264093,-37.957885009,-43.143382245,-43.459264093,-44.823736634,"syn23"
"63843","2019-07-19",2019-07-19 16:00:14,844.7053576,-15.790399025,-15.860796631,5.3315064162,5.4516691814,-43.459264093,-37.957885009,-43.143382245,-43.459264093,-44.823736634,"syn23"
"63844","2019-07-19",2019-07-19 16:00:15,841.65267611,-15.790399025,-15.860796631,5.3315064162,5.4516691814,-43.459264093,-37.957885009,-43.143382245,-43.459264093,-44.823736634,"syn23"
"63845","2019-07-19",2019-07-19 16:00:15,841.65267611,-14.861625662,-15.711403977,5.3315064162,5.4516691814,-43.459264093,-37.957885009,-43.143382245,-43.459264093,-44.823736634,"syn23"
"63846","2019-07-19",2019-07-19 16:00:16,841.65267611,-14.861625662,-15.711403977,5.3091987859,5.4002910075,-44.761220961,-43.595759198,-43.765027265,-44.761220961,-45.289917481,"syn23"
"63847","2019-07-19",2019-07-19 16:00:18,841.65267611,-14.861625662,-15.711403977,5.3091987859,5.4002910075,-44.761220961,-43.595759198,-43.765027265,-44.761220961,-45.289917481,"syn23"
"63848","2019-07-19",2019-07-19 16:00:18,836.18080383,-14.861625662,-15.711403977,5.3091987859,5.4002910075,-44.761220961,-43.595759198,-43.765027265,-44.761220961,-45.289917481,"syn23"
"63849","2019-07-19",2019-07-19 16:00:19,836.18080383,-15.32880327,-15.550071109,5.3091987859,5.4002910075,-44.761220961,-43.595759198,-43.765027265,-44.761220961,-45.289917481,"syn23"
"63850","2019-07-19",2019-07-19 16:00:20,836.18080383,-15.32880327,-15.550071109,5.1771451507,5.2923951396,-46.721823536,-40.696030108,-43.355264336,-46.721823536,-45.446533637,"syn23"
"63851","2019-07-19",2019-07-19 16:00:21,836.18080383,-15.32880327,-15.550071109,5.1771451507,5.2923951396,-46.721823536,-40.696030108,-43.355264336,-46.721823536,-45.446533637,"syn23"
"64133","2019-07-19",2019-07-19 16:04:28,592.05681894,-15.427197276,-14.453543057,2.884319651,2.9804478723,-43.728853695,-46.700692786,-44.845429462,-43.728853695,-45.306193773,"syn29"
"64134","2019-07-19",2019-07-19 16:04:29,592.05681894,-15.427197276,-14.453543057,2.8786311372,2.9724556523,-47.220521399,-48.938535093,-44.960471791,-47.220521399,-45.407815941,"syn29"
"64135","2019-07-19",2019-07-19 16:04:30,592.05681894,-15.427197276,-14.453543057,2.8786311372,2.9724556523,-47.220521399,-48.938535093,-44.960471791,-47.220521399,-45.407815941,"syn29"
"64136","2019-07-19",2019-07-19 16:04:30,591.10589096,-15.427197276,-14.453543057,2.8786311372,2.9724556523,-47.220521399,-48.938535093,-44.960471791,-47.220521399,-45.407815941,"syn29"
"64137","2019-07-19",2019-07-19 16:04:31,591.10589096,-14.088000963,-14.400888479,2.8786311372,2.9724556523,-47.220521399,-48.938535093,-44.960471791,-47.220521399,-45.407815941,"syn29"
"64138","2019-07-19",2019-07-19 16:04:32,591.10589096,-14.088000963,-14.400888479,2.8654267116,2.9661257916,-41.522342357,-41.996567166,-44.412558953,-41.522342357,-44.748906975,"syn29"
"64139","2019-07-19",2019-07-19 16:04:33,591.10589096,-14.088000963,-14.400888479,2.8654267116,2.9661257916,-41.522342357,-41.996567166,-44.412558953,-41.522342357,-44.748906975,"syn29"
"64140","2019-07-19",2019-07-19 16:04:34,590.1567283,-14.088000963,-14.400888479,2.8654267116,2.9661257916,-41.522342357,-41.996567166,-44.412558953,-41.522342357,-44.748906975,"syn29"
"64141","2019-07-19",2019-07-19 16:04:35,590.1567283,-15.79773168,-14.565566378,2.8654267116,2.9661257916,-41.522342357,-41.996567166,-44.412558953,-41.522342357,-44.748906975,"syn29"
"64142","2019-07-19",2019-07-19 16:04:36,590.1567283,-15.79773168,-14.565566378,2.8633853395,2.9604336654,-52.096280684,-50.03603705,-45.443925944,-52.096280684,-45.579744607,"syn29"
"64143","2019-07-19",2019-07-19 16:04:37,590.1567283,-15.79773168,-14.565566378,2.8633853395,2.9604336654,-52.096280684,-50.03603705,-45.443925944,-52.096280684,-45.579744607,"syn29"
"64144","2019-07-19",2019-07-19 16:04:38,589.49675718,-15.79773168,-14.565566378,2.8633853395,2.9604336654,-52.096280684,-50.03603705,-45.443925944,-52.096280684,-45.579744607,"syn29"
"64145","2019-07-19",2019-07-19 16:04:38,589.49675718,-16.031427154,-14.972504862,2.8633853395,2.9604336654,-52.096280684,-50.03603705,-45.443925944,-52.096280684,-45.579744607,"syn29"
"64146","2019-07-19",2019-07-19 16:04:39,589.49675718,-16.031427154,-14.972504862,2.8597729273,2.9555734232,-44.524861796,-43.748485924,-45.547449039,-44.524861796,-45.497868666,"syn29"
"64147","2019-07-19",2019-07-19 16:04:41,589.49675718,-16.031427154,-14.972504862,2.8597729273,2.9555734232,-44.524861796,-43.748485924,-45.547449039,-44.524861796,-45.497868666,"syn29"
"64148","2019-07-19",2019-07-19 16:04:41,589.12581944,-16.031427154,-14.972504862,2.8597729273,2.9555734232,-44.524861796,-43.748485924,-45.547449039,-44.524861796,-45.497868666,"syn29"
"64149","2019-07-19",2019-07-19 16:04:42,589.12581944,-15.257196205,-15.047711152,2.8597729273,2.9555734232,-44.524861796,-43.748485924,-45.547449039,-44.524861796,-45.497868666,"syn29"
"64150","2019-07-19",2019-07-19 16:04:43,589.12581944,-15.257196205,-15.047711152,2.8665629559,2.9535223869,-48.029086195,-48.457050331,-45.968701883,-48.029086195,-45.735752896,"syn29"
"64151","2019-07-19",2019-07-19 16:04:44,589.12581944,-15.257196205,-15.047711152,2.8665629559,2.9535223869,-48.029086195,-48.457050331,-45.968701883,-48.029086195,-45.735752896,"syn29"
"64152","2019-07-19",2019-07-19 16:04:45,589.09544947,-15.257196205,-15.047711152,2.8665629559,2.9535223869,-48.029086195,-48.457050331,-45.968701883,-48.029086195,-45.735752896,"syn29"
"64153","2019-07-19",2019-07-19 16:04:45,589.09544947,-14.022322366,-14.821509255,2.8665629559,2.9535223869,-48.029086195,-48.457050331,-45.968701883,-48.029086195,-45.735752896,"syn29"
"64154","2019-07-19",2019-07-19 16:04:46,589.09544947,-14.022322366,-14.821509255,2.8706354225,2.9494112205,-46.957358357,-50.188341694,-46.65651502,-46.957358357,-46.013987095,"syn29"
"64155","2019-07-19",2019-07-19 16:04:48,589.09544947,-14.022322366,-14.821509255,2.8706354225,2.9494112205,-46.957358357,-50.188341694,-46.65651502,-46.957358357,-46.013987095,"syn29"
"64156","2019-07-19",2019-07-19 16:04:48,588.60830195,-14.022322366,-14.821509255,2.8706354225,2.9494112205,-46.957358357,-50.188341694,-46.65651502,-46.957358357,-46.013987095,"syn29"
"64157","2019-07-19",2019-07-19 16:04:49,588.60830195,-12.49121646,-14.705799154,2.8706354225,2.9494112205,-46.957358357,-50.188341694,-46.65651502,-46.957358357,-46.013987095,"syn29"
"64158","2019-07-19",2019-07-19 16:04:50,588.60830195,-12.49121646,-14.705799154,2.8573787695,2.947619553,-50.137081806,-50.031650604,-47.080789344,-50.137081806,-46.516960682,"syn29"
"64159","2019-07-19",2019-07-19 16:04:51,588.60830195,-12.49121646,-14.705799154,2.8573787695,2.947619553,-50.137081806,-50.031650604,-47.080789344,-50.137081806,-46.516960682,"syn29"
"64160","2019-07-19",2019-07-19 16:04:52,588.31680517,-12.49121646,-14.705799154,2.8573787695,2.947619553,-50.137081806,-50.031650604,-47.080789344,-50.137081806,-46.516960682,"syn29"
"64161","2019-07-19",2019-07-19 16:04:52,588.31680517,-15.353591587,-14.947397954,2.8573787695,2.947619553,-50.137081806,-50.031650604,-47.080789344,-50.137081806,-46.516960682,"syn29"
"64162","2019-07-19",2019-07-19 16:04:53,588.31680517,-15.353591587,-14.947397954,2.8564367491,2.9450206989,-50.602339156,-49.53669074,-47.737116821,-50.602339156,-47.202080605,"syn29"
"64163","2019-07-19",2019-07-19 16:04:55,588.31680517,-15.353591587,-14.947397954,2.8564367491,2.9450206989,-50.602339156,-49.53669074,-47.737116821,-50.602339156,-47.202080605,"syn29"
"64164","2019-07-19",2019-07-19 16:04:55,588.03024863,-15.353591587,-14.947397954,2.8564367491,2.9450206989,-50.602339156,-49.53669074,-47.737116821,-50.602339156,-47.202080605,"syn29"
"64165","2019-07-19",2019-07-19 16:04:56,588.03024863,-15.430851906,-14.877726177,2.8564367491,2.9450206989,-50.602339156,-49.53669074,-47.737116821,-50.602339156,-47.202080605,"syn29"
"64166","2019-07-19",2019-07-19 16:04:57,588.03024863,-15.430851906,-14.877726177,2.8627421829,2.9425093046,-51.593499061,-52.709550149,-48.404767639,-51.593499061,-48.07593009,"syn29"
"64167","2019-07-19",2019-07-19 16:04:58,588.03024863,-15.430851906,-14.877726177,2.8627421829,2.9425093046,-51.593499061,-52.709550149,-48.404767639,-51.593499061,-48.07593009,"syn29"
