"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s"
"63634","2019-07-30",2019-07-30 15:48:40,459.63467282,-8.8589727814,-10.768809599,1.8690789144,1.9464050367,-49.948967653,-55.137810241,-54.898742367,-49.948967653,-48.766815411
"63635","2019-07-30",2019-07-30 15:48:41,459.90562242,-8.8589727814,-10.768809599,1.8690789144,1.9464050367,-49.948967653,-55.137810241,-54.898742367,-49.948967653,-48.766815411
"63636","2019-07-30",2019-07-30 15:48:41,459.90562242,-11.708292067,-10.501384341,1.8690789144,1.9464050367,-49.948967653,-55.137810241,-54.898742367,-49.948967653,-48.766815411
"63637","2019-07-30",2019-07-30 15:48:42,459.90562242,-11.708292067,-10.501384341,1.8774225609,1.9456353785,-55.635664482,-64.687810958,-55.491895636,-55.635664482,-48.881750281
"63638","2019-07-30",2019-07-30 15:48:44,459.90562242,-11.708292067,-10.501384341,1.8774225609,1.9456353785,-55.635664482,-64.687810958,-55.491895636,-55.635664482,-48.881750281
"63639","2019-07-30",2019-07-30 15:48:44,460.17801308,-11.708292067,-10.501384341,1.8774225609,1.9456353785,-55.635664482,-64.687810958,-55.491895636,-55.635664482,-48.881750281
"63640","2019-07-30",2019-07-30 15:48:45,460.17801308,-9.7490407106,-10.363090965,1.8774225609,1.9456353785,-55.635664482,-64.687810958,-55.491895636,-55.635664482,-48.881750281
"63641","2019-07-30",2019-07-30 15:48:46,460.17801308,-9.7490407106,-10.363090965,1.8735706369,1.9455906908,-56.391882292,-63.298826972,-55.988468575,-56.391882292,-49.521354762
"63642","2019-07-30",2019-07-30 15:48:47,460.17801308,-9.7490407106,-10.363090965,1.8735706369,1.9455906908,-56.391882292,-63.298826972,-55.988468575,-56.391882292,-49.521354762
"63643","2019-07-30",2019-07-30 15:48:48,460.30036766,-9.7490407106,-10.363090965,1.8735706369,1.9455906908,-56.391882292,-63.298826972,-55.988468575,-56.391882292,-49.521354762
"63644","2019-07-30",2019-07-30 15:48:48,460.30036766,-8.3930237242,-10.097051896,1.8735706369,1.9455906908,-56.391882292,-63.298826972,-55.988468575,-56.391882292,-49.521354762
"63645","2019-07-30",2019-07-30 15:48:49,460.30036766,-8.3930237242,-10.097051896,1.8756195978,1.9454857228,-46.658546525,-54.600836235,-56.248158848,-46.658546525,-49.371189501
"63646","2019-07-30",2019-07-30 15:48:51,460.30036766,-8.3930237242,-10.097051896,1.8756195978,1.9454857228,-46.658546525,-54.600836235,-56.248158848,-46.658546525,-49.371189501
"63647","2019-07-30",2019-07-30 15:48:51,460.30899711,-8.3930237242,-10.097051896,1.8756195978,1.9454857228,-46.658546525,-54.600836235,-56.248158848,-46.658546525,-49.371189501
"63648","2019-07-30",2019-07-30 15:48:52,460.30899711,-12.75853284,-10.273876279,1.8756195978,1.9454857228,-46.658546525,-54.600836235,-56.248158848,-46.658546525,-49.371189501
"63649","2019-07-30",2019-07-30 15:48:53,460.30899711,-12.75853284,-10.273876279,1.8724000213,1.9450159762,-44.111690923,-51.009776516,-55.928009341,-44.111690923,-49.031063711
"63650","2019-07-30",2019-07-30 15:48:54,460.30899711,-12.75853284,-10.273876279,1.8724000213,1.9450159762,-44.111690923,-51.009776516,-55.928009341,-44.111690923,-49.031063711
"63651","2019-07-30",2019-07-30 15:48:55,460.02887028,-12.75853284,-10.273876279,1.8724000213,1.9450159762,-44.111690923,-51.009776516,-55.928009341,-44.111690923,-49.031063711
"63652","2019-07-30",2019-07-30 15:48:55,460.02887028,-11.465580535,-10.372016271,1.8724000213,1.9450159762,-44.111690923,-51.009776516,-55.928009341,-44.111690923,-49.031063711
"63653","2019-07-30",2019-07-30 15:48:56,460.02887028,-11.465580535,-10.372016271,1.8764600103,1.945540378,-51.326901318,-59.073800391,-55.788741755,-51.326901318,-48.993174498
"63654","2019-07-30",2019-07-30 15:48:58,460.02887028,-11.465580535,-10.372016271,1.8764600103,1.945540378,-51.326901318,-59.073800391,-55.788741755,-51.326901318,-48.993174498
"63655","2019-07-30",2019-07-30 15:48:58,459.83165268,-11.465580535,-10.372016271,1.8764600103,1.945540378,-51.326901318,-59.073800391,-55.788741755,-51.326901318,-48.993174498
"63656","2019-07-30",2019-07-30 15:48:59,459.83165268,-9.8942748037,-10.493679993,1.8764600103,1.945540378,-51.326901318,-59.073800391,-55.788741755,-51.326901318,-48.993174498
"63657","2019-07-30",2019-07-30 15:49:00,459.83165268,-9.8942748037,-10.493679993,1.8765294682,1.9453365393,-45.127442835,-54.064143935,-56.077592532,-45.127442835,-49.174658374
"63658","2019-07-30",2019-07-30 15:49:01,459.83165268,-9.8942748037,-10.493679993,1.8765294682,1.9453365393,-45.127442835,-54.064143935,-56.077592532,-45.127442835,-49.174658374
"63659","2019-07-30",2019-07-30 15:49:02,460.06639567,-9.8942748037,-10.493679993,1.8765294682,1.9453365393,-45.127442835,-54.064143935,-56.077592532,-45.127442835,-49.174658374
"63660","2019-07-30",2019-07-30 15:49:02,460.06639567,-9.2478691396,-10.423433546,1.8765294682,1.9453365393,-45.127442835,-54.064143935,-56.077592532,-45.127442835,-49.174658374
"63661","2019-07-30",2019-07-30 15:49:03,460.06639567,-9.2478691396,-10.423433546,1.8818639198,1.9485719393,-43.213197234,-53.105160407,-56.425439341,-43.213197234,-48.675236014
"63662","2019-07-30",2019-07-30 15:49:05,460.06639567,-9.2478691396,-10.423433546,1.8818639198,1.9485719393,-43.213197234,-53.105160407,-56.425439341,-43.213197234,-48.675236014
"63663","2019-07-30",2019-07-30 15:49:05,460.37591495,-9.2478691396,-10.423433546,1.8818639198,1.9485719393,-43.213197234,-53.105160407,-56.425439341,-43.213197234,-48.675236014
"63664","2019-07-30",2019-07-30 15:49:06,460.37591495,-7.7313827301,-9.978552148,1.8818639198,1.9485719393,-43.213197234,-53.105160407,-56.425439341,-43.213197234,-48.675236014
"63665","2019-07-30",2019-07-30 15:49:07,460.37591495,-7.7313827301,-9.978552148,1.8801682589,1.9451856757,-51.614446258,-61.32783346,-57.367333235,-51.614446258,-49.336526613
"63666","2019-07-30",2019-07-30 15:49:08,460.37591495,-7.7313827301,-9.978552148,1.8801682589,1.9451856757,-51.614446258,-61.32783346,-57.367333235,-51.614446258,-49.336526613
"63667","2019-07-30",2019-07-30 15:49:09,460.56763425,-7.7313827301,-9.978552148,1.8801682589,1.9451856757,-51.614446258,-61.32783346,-57.367333235,-51.614446258,-49.336526613
"63668","2019-07-30",2019-07-30 15:49:09,460.56763425,-11.344801042,-10.254755288,1.8801682589,1.9451856757,-51.614446258,-61.32783346,-57.367333235,-51.614446258,-49.336526613
"63669","2019-07-30",2019-07-30 15:49:10,460.56763425,-11.344801042,-10.254755288,1.8825217046,1.9445689993,-44.595684137,-57.042503052,-57.57896577,-44.595684137,-48.741717334
"63670","2019-07-30",2019-07-30 15:49:12,460.56763425,-11.344801042,-10.254755288,1.8825217046,1.9445689993,-44.595684137,-57.042503052,-57.57896577,-44.595684137,-48.741717334
"63671","2019-07-30",2019-07-30 15:49:12,461.05469879,-11.344801042,-10.254755288,1.8825217046,1.9445689993,-44.595684137,-57.042503052,-57.57896577,-44.595684137,-48.741717334
"63672","2019-07-30",2019-07-30 15:49:13,461.05469879,-13.550147306,-10.45940587,1.8825217046,1.9445689993,-44.595684137,-57.042503052,-57.57896577,-44.595684137,-48.741717334
"63673","2019-07-30",2019-07-30 15:49:14,461.05469879,-13.550147306,-10.45940587,1.884790758,1.9440380586,-47.983039756,-60.209829918,-57.081412321,-47.983039756,-47.891425698
"63674","2019-07-30",2019-07-30 15:49:15,461.05469879,-13.550147306,-10.45940587,1.884790758,1.9440380586,-47.983039756,-60.209829918,-57.081412321,-47.983039756,-47.891425698
"63675","2019-07-30",2019-07-30 15:49:16,461.73401935,-13.550147306,-10.45940587,1.884790758,1.9440380586,-47.983039756,-60.209829918,-57.081412321,-47.983039756,-47.891425698
"63676","2019-07-30",2019-07-30 15:49:16,461.73401935,-12.060346643,-10.716217641,1.884790758,1.9440380586,-47.983039756,-60.209829918,-57.081412321,-47.983039756,-47.891425698
"63677","2019-07-30",2019-07-30 15:49:17,461.73401935,-12.060346643,-10.716217641,1.8767039481,1.9409482721,-50.204935495,-58.931609393,-56.596165923,-50.204935495,-47.203987165
"63678","2019-07-30",2019-07-30 15:49:19,461.73401935,-12.060346643,-10.716217641,1.8767039481,1.9409482721,-50.204935495,-58.931609393,-56.596165923,-50.204935495,-47.203987165
"63679","2019-07-30",2019-07-30 15:49:19,463.10316451,-12.060346643,-10.716217641,1.8767039481,1.9409482721,-50.204935495,-58.931609393,-56.596165923,-50.204935495,-47.203987165
"63680","2019-07-30",2019-07-30 15:49:20,463.10316451,-13.281768295,-11.259411482,1.8767039481,1.9409482721,-50.204935495,-58.931609393,-56.596165923,-50.204935495,-47.203987165
"63681","2019-07-30",2019-07-30 15:49:21,463.10316451,-13.281768295,-11.259411482,1.8711632544,1.9352423031,-48.75264438,-55.731042011,-56.721744343,-48.75264438,-47.436664704
"63682","2019-07-30",2019-07-30 15:49:22,463.10316451,-13.281768295,-11.259411482,1.8711632544,1.9352423031,-48.75264438,-55.731042011,-56.721744343,-48.75264438,-47.436664704
"63683","2019-07-30",2019-07-30 15:49:23,464.67714004,-13.281768295,-11.259411482,1.8711632544,1.9352423031,-48.75264438,-55.731042011,-56.721744343,-48.75264438,-47.436664704
"63684","2019-07-30",2019-07-30 15:49:23,464.67714004,-11.142987081,-11.079906397,1.8711632544,1.9352423031,-48.75264438,-55.731042011,-56.721744343,-48.75264438,-47.436664704
"63685","2019-07-30",2019-07-30 15:49:24,464.67714004,-11.142987081,-11.079906397,1.861963478,1.9274499715,-47.787031203,-50.327389104,-56.645923519,-47.787031203,-47.845035846
"63686","2019-07-30",2019-07-30 15:49:26,464.67714004,-11.142987081,-11.079906397,1.861963478,1.9274499715,-47.787031203,-50.327389104,-56.645923519,-47.787031203,-47.845035846
"63687","2019-07-30",2019-07-30 15:49:26,466.44464986,-11.142987081,-11.079906397,1.861963478,1.9274499715,-47.787031203,-50.327389104,-56.645923519,-47.787031203,-47.845035846
"63688","2019-07-30",2019-07-30 15:49:27,466.44464986,-11.550762608,-11.089371072,1.861963478,1.9274499715,-47.787031203,-50.327389104,-56.645923519,-47.787031203,-47.845035846
"63689","2019-07-30",2019-07-30 15:49:28,466.44464986,-11.550762608,-11.089371072,1.8758594218,1.9181848486,-54.079296512,-63.068710836,-57.089802457,-54.079296512,-48.150857534
"63690","2019-07-30",2019-07-30 15:49:29,466.44464986,-11.550762608,-11.089371072,1.8758594218,1.9181848486,-54.079296512,-63.068710836,-57.089802457,-54.079296512,-48.150857534
"63691","2019-07-30",2019-07-30 15:49:30,469.48973631,-11.550762608,-11.089371072,1.8758594218,1.9181848486,-54.079296512,-63.068710836,-57.089802457,-54.079296512,-48.150857534
"63692","2019-07-30",2019-07-30 15:49:30,469.48973631,-9.990817589,-11.100098048,1.8758594218,1.9181848486,-54.079296512,-63.068710836,-57.089802457,-54.079296512,-48.150857534
"63693","2019-07-30",2019-07-30 15:49:31,469.48973631,-9.990817589,-11.100098048,1.8750328552,1.908009068,-49.388421415,-58.694565973,-57.604293795,-49.388421415,-48.624299599
"63694","2019-07-30",2019-07-30 15:49:33,469.48973631,-9.990817589,-11.100098048,1.8750328552,1.908009068,-49.388421415,-58.694565973,-57.604293795,-49.388421415,-48.624299599
"63695","2019-07-30",2019-07-30 15:49:33,472.81938227,-9.990817589,-11.100098048,1.8750328552,1.908009068,-49.388421415,-58.694565973,-57.604293795,-49.388421415,-48.624299599
"63696","2019-07-30",2019-07-30 15:49:34,472.81938227,-11.280686383,-11.325966631,1.8750328552,1.908009068,-49.388421415,-58.694565973,-57.604293795,-49.388421415,-48.624299599
"63697","2019-07-30",2019-07-30 15:49:35,472.81938227,-11.280686383,-11.325966631,1.857170218,1.8976862414,-49.383088814,-51.28884646,-57.402481134,-49.383088814,-49.309843108
"63698","2019-07-30",2019-07-30 15:49:36,472.81938227,-11.280686383,-11.325966631,1.857170218,1.8976862414,-49.383088814,-51.28884646,-57.402481134,-49.383088814,-49.309843108
"63699","2019-07-30",2019-07-30 15:49:37,475.96965074,-11.280686383,-11.325966631,1.857170218,1.8976862414,-49.383088814,-51.28884646,-57.402481134,-49.383088814,-49.309843108
"63700","2019-07-30",2019-07-30 15:49:37,475.96965074,-12.69145129,-11.87708536,1.857170218,1.8976862414,-49.383088814,-51.28884646,-57.402481134,-49.383088814,-49.309843108
"63701","2019-07-30",2019-07-30 15:49:38,475.96965074,-12.69145129,-11.87708536,1.864593131,1.8898673994,-40.339418006,-46.19807834,-55.721397232,-40.339418006,-48.057062191
"63702","2019-07-30",2019-07-30 15:49:40,475.96965074,-12.69145129,-11.87708536,1.864593131,1.8898673994,-40.339418006,-46.19807834,-55.721397232,-40.339418006,-48.057062191
"63703","2019-07-30",2019-07-30 15:49:40,478.74713646,-12.69145129,-11.87708536,1.864593131,1.8898673994,-40.339418006,-46.19807834,-55.721397232,-40.339418006,-48.057062191
"63704","2019-07-30",2019-07-30 15:49:41,478.74713646,-10.003267879,-11.728026119,1.864593131,1.8898673994,-40.339418006,-46.19807834,-55.721397232,-40.339418006,-48.057062191
"63705","2019-07-30",2019-07-30 15:49:42,478.74713646,-10.003267879,-11.728026119,1.8541847266,1.8830607068,-45.187482539,-46.520031896,-54.55223377,-45.187482539,-48.122817569
"63706","2019-07-30",2019-07-30 15:49:43,478.74713646,-10.003267879,-11.728026119,1.8541847266,1.8830607068,-45.187482539,-46.520031896,-54.55223377,-45.187482539,-48.122817569
"63707","2019-07-30",2019-07-30 15:49:44,481.37091187,-10.003267879,-11.728026119,1.8541847266,1.8830607068,-45.187482539,-46.520031896,-54.55223377,-45.187482539,-48.122817569
"63708","2019-07-30",2019-07-30 15:49:44,481.37091187,-10.629985853,-11.403563736,1.8541847266,1.8830607068,-45.187482539,-46.520031896,-54.55223377,-45.187482539,-48.122817569
"63709","2019-07-30",2019-07-30 15:49:45,481.37091187,-10.629985853,-11.403563736,1.8601164262,1.8781560789,-49.372510887,-53.218935039,-53.775467673,-49.372510887,-48.27720325
"63710","2019-07-30",2019-07-30 15:49:47,481.37091187,-10.629985853,-11.403563736,1.8601164262,1.8781560789,-49.372510887,-53.218935039,-53.775467673,-49.372510887,-48.27720325
"63711","2019-07-30",2019-07-30 15:49:47,482.76787066,-10.629985853,-11.403563736,1.8601164262,1.8781560789,-49.372510887,-53.218935039,-53.775467673,-49.372510887,-48.27720325
"63712","2019-07-30",2019-07-30 15:49:48,482.76787066,-10.499103059,-11.230092226,1.8601164262,1.8781560789,-49.372510887,-53.218935039,-53.775467673,-49.372510887,-48.27720325
"63713","2019-07-30",2019-07-30 15:49:49,482.76787066,-10.499103059,-11.230092226,1.8601174335,1.8746938692,-49.115626733,-52.891222027,-53.104313521,-49.115626733,-48.156168943
"63714","2019-07-30",2019-07-30 15:49:50,482.76787066,-10.499103059,-11.230092226,1.8601174335,1.8746938692,-49.115626733,-52.891222027,-53.104313521,-49.115626733,-48.156168943
"63715","2019-07-30",2019-07-30 15:49:51,483.86106022,-10.499103059,-11.230092226,1.8601174335,1.8746938692,-49.115626733,-52.891222027,-53.104313521,-49.115626733,-48.156168943
"63716","2019-07-30",2019-07-30 15:49:51,483.86106022,-14.293826763,-11.342543167,1.8601174335,1.8746938692,-49.115626733,-52.891222027,-53.104313521,-49.115626733,-48.156168943
"63717","2019-07-30",2019-07-30 15:49:52,483.86106022,-14.293826763,-11.342543167,1.8517000563,1.8713305665,-46.239168867,-45.760626451,-51.99648957,-46.239168867,-47.876893886
"63718","2019-07-30",2019-07-30 15:49:54,483.86106022,-14.293826763,-11.342543167,1.8517000563,1.8713305665,-46.239168867,-45.760626451,-51.99648957,-46.239168867,-47.876893886
"63719","2019-07-30",2019-07-30 15:49:54,483.63272101,-14.293826763,-11.342543167,1.8517000563,1.8713305665,-46.239168867,-45.760626451,-51.99648957,-46.239168867,-47.876893886
"63720","2019-07-30",2019-07-30 15:49:55,483.63272101,-11.461537061,-11.377937609,1.8517000563,1.8713305665,-46.239168867,-45.760626451,-51.99648957,-46.239168867,-47.876893886
"63721","2019-07-30",2019-07-30 15:49:56,483.63272101,-11.461537061,-11.377937609,1.8507581734,1.8696728477,-54.733729859,-54.45936309,-52.45559779,-54.733729859,-48.648749292
"63722","2019-07-30",2019-07-30 15:49:57,483.63272101,-11.461537061,-11.377937609,1.8507581734,1.8696728477,-54.733729859,-54.45936309,-52.45559779,-54.733729859,-48.648749292
"63723","2019-07-30",2019-07-30 15:49:58,482.87129821,-11.461537061,-11.377937609,1.8507581734,1.8696728477,-54.733729859,-54.45936309,-52.45559779,-54.733729859,-48.648749292
"63724","2019-07-30",2019-07-30 15:49:58,482.87129821,-8.8274652502,-11.075349014,1.8507581734,1.8696728477,-54.733729859,-54.45936309,-52.45559779,-54.733729859,-48.648749292
"63725","2019-07-30",2019-07-30 15:49:59,482.87129821,-8.8274652502,-11.075349014,1.8561662962,1.8686393749,-42.626568028,-45.557765694,-50.509937219,-42.626568028,-47.376223905
"63726","2019-07-30",2019-07-30 15:50:01,482.87129821,-8.8274652502,-11.075349014,1.8561662962,1.8686393749,-42.626568028,-45.557765694,-50.509937219,-42.626568028,-47.376223905
"63727","2019-07-30",2019-07-30 15:50:01,482.64273693,-8.8274652502,-11.075349014,1.8561662962,1.8686393749,-42.626568028,-45.557765694,-50.509937219,-42.626568028,-47.376223905
"63728","2019-07-30",2019-07-30 15:50:02,482.64273693,-13.420072328,-11.456377319,1.8561662962,1.8686393749,-42.626568028,-45.557765694,-50.509937219,-42.626568028,-47.376223905
"63729","2019-07-30",2019-07-30 15:50:03,482.64273693,-13.420072328,-11.456377319,1.8577616174,1.8683297458,-51.488191046,-55.524624384,-50.157721487,-51.488191046,-47.609531642
"63730","2019-07-30",2019-07-30 15:50:04,482.64273693,-13.420072328,-11.456377319,1.8577616174,1.8683297458,-51.488191046,-55.524624384,-50.157721487,-51.488191046,-47.609531642
"63731","2019-07-30",2019-07-30 15:50:05,481.87791315,-13.420072328,-11.456377319,1.8577616174,1.8683297458,-51.488191046,-55.524624384,-50.157721487,-51.488191046,-47.609531642
"63732","2019-07-30",2019-07-30 15:50:05,481.87791315,-11.875304437,-11.522445991,1.8577616174,1.8683297458,-51.488191046,-55.524624384,-50.157721487,-51.488191046,-47.609531642
"63733","2019-07-30",2019-07-30 15:50:06,481.87791315,-11.875304437,-11.522445991,1.8608868212,1.8691060927,-45.955028819,-50.414509864,-50.060572976,-45.955028819,-47.228636087
"63734","2019-07-30",2019-07-30 15:50:08,481.87791315,-11.875304437,-11.522445991,1.8608868212,1.8691060927,-45.955028819,-50.414509864,-50.060572976,-45.955028819,-47.228636087
"63735","2019-07-30",2019-07-30 15:50:08,482.14036193,-11.875304437,-11.522445991,1.8608868212,1.8691060927,-45.955028819,-50.414509864,-50.060572976,-45.955028819,-47.228636087
"63736","2019-07-30",2019-07-30 15:50:09,482.14036193,-11.392357247,-11.378102209,1.8608868212,1.8691060927,-45.955028819,-50.414509864,-50.060572976,-45.955028819,-47.228636087
"63737","2019-07-30",2019-07-30 15:50:10,482.14036193,-11.392357247,-11.378102209,1.8462012577,1.8691589796,-59.652282825,-57.300357895,-51.294159593,-59.652282825,-49.374509956
"63738","2019-07-30",2019-07-30 15:50:11,482.14036193,-11.392357247,-11.378102209,1.8462012577,1.8691589796,-59.652282825,-57.300357895,-51.294159593,-59.652282825,-49.374509956
"63739","2019-07-30",2019-07-30 15:50:12,482.36483036,-11.392357247,-11.378102209,1.8462012577,1.8691589796,-59.652282825,-57.300357895,-51.294159593,-59.652282825,-49.374509956
"63740","2019-07-30",2019-07-30 15:50:12,482.36483036,-11.594859369,-11.554945708,1.8462012577,1.8691589796,-59.652282825,-57.300357895,-51.294159593,-59.652282825,-49.374509956
