"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"87900","2019-08-13",2019-08-13 21:41:59,452.53303893,-11.571829852,-11.610809643,1.7831162562,1.848269557,-43.531329403,-44.915531227,-44.850414282,-43.531329403,-44.344131619,"col7"
"87901","2019-08-13",2019-08-13 21:42:01,452.53303893,-11.571829852,-11.610809643,1.7832877006,1.8470902671,-41.945476952,-44.564143667,-44.647248218,-41.945476952,-43.422979247,"col7"
"87902","2019-08-13",2019-08-13 21:42:02,452.53303893,-11.571829852,-11.610809643,1.7832877006,1.8470902671,-41.945476952,-44.564143667,-44.647248218,-41.945476952,-43.422979247,"col7"
"87903","2019-08-13",2019-08-13 21:42:02,451.937637,-11.571829852,-11.610809643,1.7832877006,1.8470902671,-41.945476952,-44.564143667,-44.647248218,-41.945476952,-43.422979247,"col7"
"87904","2019-08-13",2019-08-13 21:42:03,451.937637,-10.381694186,-11.698912938,1.7832877006,1.8470902671,-41.945476952,-44.564143667,-44.647248218,-41.945476952,-43.422979247,"col7"
"87905","2019-08-13",2019-08-13 21:42:04,451.937637,-10.381694186,-11.698912938,1.7871550155,1.8468687061,-46.800823874,-49.847237003,-43.991424782,-46.800823874,-43.141690391,"col7"
"87906","2019-08-13",2019-08-13 21:42:05,451.937637,-10.381694186,-11.698912938,1.7871550155,1.8468687061,-46.800823874,-49.847237003,-43.991424782,-46.800823874,-43.141690391,"col7"
"87907","2019-08-13",2019-08-13 21:42:06,451.40955058,-10.381694186,-11.698912938,1.7871550155,1.8468687061,-46.800823874,-49.847237003,-43.991424782,-46.800823874,-43.141690391,"col7"
"87908","2019-08-13",2019-08-13 21:42:06,451.40955058,-11.565172175,-11.669063952,1.7871550155,1.8468687061,-46.800823874,-49.847237003,-43.991424782,-46.800823874,-43.141690391,"col7"
"87909","2019-08-13",2019-08-13 21:42:08,451.40955058,-11.565172175,-11.669063952,1.7803673449,1.8459088748,-39.75066454,-39.792680447,-43.872182772,-39.75066454,-42.835081362,"col7"
"87910","2019-08-13",2019-08-13 21:42:09,451.40955058,-11.565172175,-11.669063952,1.7803673449,1.8459088748,-39.75066454,-39.792680447,-43.872182772,-39.75066454,-42.835081362,"col7"
"87911","2019-08-13",2019-08-13 21:42:09,451.20172009,-11.565172175,-11.669063952,1.7803673449,1.8459088748,-39.75066454,-39.792680447,-43.872182772,-39.75066454,-42.835081362,"col7"
"87912","2019-08-13",2019-08-13 21:42:10,451.20172009,-13.417803945,-11.833600483,1.7803673449,1.8459088748,-39.75066454,-39.792680447,-43.872182772,-39.75066454,-42.835081362,"col7"
"87913","2019-08-13",2019-08-13 21:42:11,451.20172009,-13.417803945,-11.833600483,1.7778450331,1.8454036363,-44.921576676,-43.541828268,-43.786917195,-44.921576676,-43.073695069,"col7"
"87914","2019-08-13",2019-08-13 21:42:12,451.20172009,-13.417803945,-11.833600483,1.7778450331,1.8454036363,-44.921576676,-43.541828268,-43.786917195,-44.921576676,-43.073695069,"col7"
"87915","2019-08-13",2019-08-13 21:42:13,451.37452441,-13.417803945,-11.833600483,1.7778450331,1.8454036363,-44.921576676,-43.541828268,-43.786917195,-44.921576676,-43.073695069,"col7"
"87916","2019-08-13",2019-08-13 21:42:13,451.37452441,-12.087353818,-11.638098261,1.7778450331,1.8454036363,-44.921576676,-43.541828268,-43.786917195,-44.921576676,-43.073695069,"col7"
"87917","2019-08-13",2019-08-13 21:42:15,451.37452441,-12.087353818,-11.638098261,1.779039753,1.844514206,-49.09943323,-47.668047323,-43.44212111,-49.09943323,-43.242964656,"col7"
"87918","2019-08-13",2019-08-13 21:42:16,451.37452441,-12.087353818,-11.638098261,1.779039753,1.844514206,-49.09943323,-47.668047323,-43.44212111,-49.09943323,-43.242964656,"col7"
"87919","2019-08-13",2019-08-13 21:42:16,450.94662353,-12.087353818,-11.638098261,1.779039753,1.844514206,-49.09943323,-47.668047323,-43.44212111,-49.09943323,-43.242964656,"col7"
"87920","2019-08-13",2019-08-13 21:42:17,450.94662353,-13.566956889,-12.076909006,1.779039753,1.844514206,-49.09943323,-47.668047323,-43.44212111,-49.09943323,-43.242964656,"col7"
"87921","2019-08-13",2019-08-13 21:42:18,450.94662353,-13.566956889,-12.076909006,1.7823894274,1.844182165,-53.284702944,-53.215492771,-44.964359368,-53.284702944,-44.67609496,"col7"
"87922","2019-08-13",2019-08-13 21:42:19,450.94662353,-13.566956889,-12.076909006,1.7823894274,1.844182165,-53.284702944,-53.215492771,-44.964359368,-53.284702944,-44.67609496,"col7"
"87923","2019-08-13",2019-08-13 21:42:20,450.93967891,-13.566956889,-12.076909006,1.7823894274,1.844182165,-53.284702944,-53.215492771,-44.964359368,-53.284702944,-44.67609496,"col7"
"87924","2019-08-13",2019-08-13 21:42:20,450.93967891,-12.664312961,-12.243156781,1.7823894274,1.844182165,-53.284702944,-53.215492771,-44.964359368,-53.284702944,-44.67609496,"col7"
"87925","2019-08-13",2019-08-13 21:42:22,450.93967891,-12.664312961,-12.243156781,1.7824858407,1.8433621471,-50.257444842,-50.957295816,-46.143466034,-50.257444842,-45.521453717,"col7"
"87926","2019-08-13",2019-08-13 21:42:23,450.93967891,-12.664312961,-12.243156781,1.7824858407,1.8433621471,-50.257444842,-50.957295816,-46.143466034,-50.257444842,-45.521453717,"col7"
"87927","2019-08-13",2019-08-13 21:42:23,450.91312152,-12.664312961,-12.243156781,1.7824858407,1.8433621471,-50.257444842,-50.957295816,-46.143466034,-50.257444842,-45.521453717,"col7"
"87928","2019-08-13",2019-08-13 21:42:24,450.91312152,-13.911559135,-12.301881289,1.7824858407,1.8433621471,-50.257444842,-50.957295816,-46.143466034,-50.257444842,-45.521453717,"col7"
"87929","2019-08-13",2019-08-13 21:42:25,450.91312152,-13.911559135,-12.301881289,1.7854511617,1.8434576302,-42.579513147,-43.089672653,-46.399103242,-42.579513147,-45.796773957,"col7"
"87930","2019-08-13",2019-08-13 21:42:26,450.91312152,-13.911559135,-12.301881289,1.7854511617,1.8434576302,-42.579513147,-43.089672653,-46.399103242,-42.579513147,-45.796773957,"col7"
"87931","2019-08-13",2019-08-13 21:42:27,451.08752432,-13.911559135,-12.301881289,1.7854511617,1.8434576302,-42.579513147,-43.089672653,-46.399103242,-42.579513147,-45.796773957,"col7"
"87932","2019-08-13",2019-08-13 21:42:27,451.08752432,-11.971833165,-12.348724014,1.7854511617,1.8434576302,-42.579513147,-43.089672653,-46.399103242,-42.579513147,-45.796773957,"col7"
"87933","2019-08-13",2019-08-13 21:42:29,451.08752432,-11.971833165,-12.348724014,1.7762989597,1.8429629934,-35.774072883,-33.968292621,-45.182743397,-35.774072883,-44.934856565,"col7"
"88278","2019-08-13",2019-08-13 21:47:32,504.96122565,-11.361215975,-11.273142611,1.7598670084,1.8414581233,-45.140119205,-41.945354766,-47.83275352,-45.140119205,-47.485385573,"col8"
"88279","2019-08-13",2019-08-13 21:47:32,504.67426118,-11.361215975,-11.273142611,1.7598670084,1.8414581233,-45.140119205,-41.945354766,-47.83275352,-45.140119205,-47.485385573,"col8"
"88280","2019-08-13",2019-08-13 21:47:33,504.67426118,-11.362258348,-11.487403994,1.7598670084,1.8414581233,-45.140119205,-41.945354766,-47.83275352,-45.140119205,-47.485385573,"col8"
"88281","2019-08-13",2019-08-13 21:47:34,504.67426118,-11.362258348,-11.487403994,1.7650760328,1.8410854672,-46.068649459,-45.444471919,-47.710621178,-46.068649459,-47.121828476,"col8"
"88282","2019-08-13",2019-08-13 21:47:35,504.67426118,-11.362258348,-11.487403994,1.7650760328,1.8410854672,-46.068649459,-45.444471919,-47.710621178,-46.068649459,-47.121828476,"col8"
"88283","2019-08-13",2019-08-13 21:47:36,505.22777195,-11.362258348,-11.487403994,1.7650760328,1.8410854672,-46.068649459,-45.444471919,-47.710621178,-46.068649459,-47.121828476,"col8"
"88284","2019-08-13",2019-08-13 21:47:36,505.22777195,-15.031202562,-11.938399625,1.7650760328,1.8410854672,-46.068649459,-45.444471919,-47.710621178,-46.068649459,-47.121828476,"col8"
"88285","2019-08-13",2019-08-13 21:47:37,505.22777195,-15.031202562,-11.938399625,1.7684591189,1.8401667306,-43.23069793,-43.645781512,-47.237308546,-43.23069793,-47.106642749,"col8"
"88286","2019-08-13",2019-08-13 21:47:39,505.22777195,-15.031202562,-11.938399625,1.7684591189,1.8401667306,-43.23069793,-43.645781512,-47.237308546,-43.23069793,-47.106642749,"col8"
"88287","2019-08-13",2019-08-13 21:47:39,505.0103902,-15.031202562,-11.938399625,1.7684591189,1.8401667306,-43.23069793,-43.645781512,-47.237308546,-43.23069793,-47.106642749,"col8"
"88288","2019-08-13",2019-08-13 21:47:40,505.0103902,-10.795337954,-11.817002477,1.7684591189,1.8401667306,-43.23069793,-43.645781512,-47.237308546,-43.23069793,-47.106642749,"col8"
"88289","2019-08-13",2019-08-13 21:47:41,505.0103902,-10.795337954,-11.817002477,1.759142406,1.8388076775,-48.446836797,-45.325119888,-46.995388954,-48.446836797,-47.078479992,"col8"
"88290","2019-08-13",2019-08-13 21:47:42,505.0103902,-10.795337954,-11.817002477,1.759142406,1.8388076775,-48.446836797,-45.325119888,-46.995388954,-48.446836797,-47.078479992,"col8"
"88291","2019-08-13",2019-08-13 21:47:43,505.2235308,-10.795337954,-11.817002477,1.759142406,1.8388076775,-48.446836797,-45.325119888,-46.995388954,-48.446836797,-47.078479992,"col8"
"88292","2019-08-13",2019-08-13 21:47:43,505.2235308,-11.538893033,-11.922007187,1.759142406,1.8388076775,-48.446836797,-45.325119888,-46.995388954,-48.446836797,-47.078479992,"col8"
"88293","2019-08-13",2019-08-13 21:47:44,505.2235308,-11.538893033,-11.922007187,1.7832844246,1.8373606432,-52.302656316,-60.437287913,-48.691251341,-52.302656316,-47.790325095,"col8"
"88294","2019-08-13",2019-08-13 21:47:46,505.2235308,-11.538893033,-11.922007187,1.7832844246,1.8373606432,-52.302656316,-60.437287913,-48.691251341,-52.302656316,-47.790325095,"col8"
"88295","2019-08-13",2019-08-13 21:47:46,505.4041924,-11.538893033,-11.922007187,1.7832844246,1.8373606432,-52.302656316,-60.437287913,-48.691251341,-52.302656316,-47.790325095,"col8"
"88296","2019-08-13",2019-08-13 21:47:47,505.4041924,-11.362049899,-11.63499744,1.7832844246,1.8373606432,-52.302656316,-60.437287913,-48.691251341,-52.302656316,-47.790325095,"col8"
"88297","2019-08-13",2019-08-13 21:47:48,505.4041924,-11.362049899,-11.63499744,1.7684649719,1.836465927,-47.391904743,-49.375649831,-47.954591806,-47.391904743,-47.17703323,"col8"
"88298","2019-08-13",2019-08-13 21:47:49,505.4041924,-11.362049899,-11.63499744,1.7684649719,1.836465927,-47.391904743,-49.375649831,-47.954591806,-47.391904743,-47.17703323,"col8"
"88299","2019-08-13",2019-08-13 21:47:50,505.28676011,-11.362049899,-11.63499744,1.7684649719,1.836465927,-47.391904743,-49.375649831,-47.954591806,-47.391904743,-47.17703323,"col8"
"88300","2019-08-13",2019-08-13 21:47:50,505.28676011,-12.101896359,-11.794307249,1.7684649719,1.836465927,-47.391904743,-49.375649831,-47.954591806,-47.391904743,-47.17703323,"col8"
"88301","2019-08-13",2019-08-13 21:47:51,505.28676011,-12.101896359,-11.794307249,1.7651136388,1.8363146069,-45.277049847,-47.148627943,-47.823289274,-45.277049847,-46.952584094,"col8"
"88302","2019-08-13",2019-08-13 21:47:53,505.28676011,-12.101896359,-11.794307249,1.7651136388,1.8363146069,-45.277049847,-47.148627943,-47.823289274,-45.277049847,-46.952584094,"col8"
"88303","2019-08-13",2019-08-13 21:47:53,505.61839292,-12.101896359,-11.794307249,1.7651136388,1.8363146069,-45.277049847,-47.148627943,-47.823289274,-45.277049847,-46.952584094,"col8"
"88304","2019-08-13",2019-08-13 21:47:54,505.61839292,-13.776069084,-12.145336364,1.7651136388,1.8363146069,-45.277049847,-47.148627943,-47.823289274,-45.277049847,-46.952584094,"col8"
"88305","2019-08-13",2019-08-13 21:47:55,505.61839292,-13.776069084,-12.145336364,1.7757575467,1.8357969534,-41.285817608,-46.641168113,-47.323044885,-41.285817608,-46.500457115,"col8"
"88306","2019-08-13",2019-08-13 21:47:56,505.61839292,-13.776069084,-12.145336364,1.7757575467,1.8357969534,-41.285817608,-46.641168113,-47.323044885,-41.285817608,-46.500457115,"col8"
"88307","2019-08-13",2019-08-13 21:47:57,505.51501835,-13.776069084,-12.145336364,1.7757575467,1.8357969534,-41.285817608,-46.641168113,-47.323044885,-41.285817608,-46.500457115,"col8"
"88308","2019-08-13",2019-08-13 21:47:57,505.51501835,-10.590011391,-11.990992734,1.7757575467,1.8357969534,-41.285817608,-46.641168113,-47.323044885,-41.285817608,-46.500457115,"col8"
"88309","2019-08-13",2019-08-13 21:47:58,505.51501835,-10.590011391,-11.990992734,1.762250252,1.8347502736,-46.363565497,-45.024064793,-47.220836297,-46.363565497,-46.167477489,"col8"
"88310","2019-08-13",2019-08-13 21:48:00,505.51501835,-10.590011391,-11.990992734,1.762250252,1.8347502736,-46.363565497,-45.024064793,-47.220836297,-46.363565497,-46.167477489,"col8"
"88311","2019-08-13",2019-08-13 21:48:00,505.66806489,-10.590011391,-11.990992734,1.762250252,1.8347502736,-46.363565497,-45.024064793,-47.220836297,-46.363565497,-46.167477489,"col8"
"88312","2019-08-13",2019-08-13 21:48:01,505.66806489,-10.534903828,-11.899180273,1.762250252,1.8347502736,-46.363565497,-45.024064793,-47.220836297,-46.363565497,-46.167477489,"col8"
"88313","2019-08-13",2019-08-13 21:48:02,505.66806489,-10.534903828,-11.899180273,1.7649609837,1.8335669808,-44.132566248,-44.221948593,-47.473791167,-44.132566248,-46.055527161,"col8"
"88314","2019-08-13",2019-08-13 21:48:03,505.66806489,-10.534903828,-11.899180273,1.7649609837,1.8335669808,-44.132566248,-44.221948593,-47.473791167,-44.132566248,-46.055527161,"col8"
"88315","2019-08-13",2019-08-13 21:48:04,505.58578703,-10.534903828,-11.899180273,1.7649609837,1.8335669808,-44.132566248,-44.221948593,-47.473791167,-44.132566248,-46.055527161,"col8"
"88316","2019-08-13",2019-08-13 21:48:04,505.58578703,-13.880829104,-12.179021468,1.7649609837,1.8335669808,-44.132566248,-44.221948593,-47.473791167,-44.132566248,-46.055527161,"col8"
"88317","2019-08-13",2019-08-13 21:48:05,505.58578703,-13.880829104,-12.179021468,1.7565346526,1.8332153065,-46.09811621,-42.017816731,-47.093051702,-46.09811621,-46.058801244,"col8"
"88318","2019-08-13",2019-08-13 21:48:07,505.58578703,-13.880829104,-12.179021468,1.7565346526,1.8332153065,-46.09811621,-42.017816731,-47.093051702,-46.09811621,-46.058801244,"col8"
"88319","2019-08-13",2019-08-13 21:48:07,505.6734822,-13.880829104,-12.179021468,1.7565346526,1.8332153065,-46.09811621,-42.017816731,-47.093051702,-46.09811621,-46.058801244,"col8"
"88320","2019-08-13",2019-08-13 21:48:08,505.6734822,-8.7385274244,-11.479835342,1.7565346526,1.8332153065,-46.09811621,-42.017816731,-47.093051702,-46.09811621,-46.058801244,"col8"
"88321","2019-08-13",2019-08-13 21:48:09,505.6734822,-8.7385274244,-11.479835342,1.7553464834,1.8332085599,-45.468391363,-40.760742372,-46.772491797,-45.468391363,-46.307433848,"col8"
"88322","2019-08-13",2019-08-13 21:48:10,505.6734822,-8.7385274244,-11.479835342,1.7553464834,1.8332085599,-45.468391363,-40.760742372,-46.772491797,-45.468391363,-46.307433848,"col8"
"88323","2019-08-13",2019-08-13 21:48:11,505.61483451,-8.7385274244,-11.479835342,1.7553464834,1.8332085599,-45.468391363,-40.760742372,-46.772491797,-45.468391363,-46.307433848,"col8"
"88324","2019-08-13",2019-08-13 21:48:11,505.61483451,-12.59708876,-11.680029876,1.7553464834,1.8332085599,-45.468391363,-40.760742372,-46.772491797,-45.468391363,-46.307433848,"col8"
"88325","2019-08-13",2019-08-13 21:48:12,505.61483451,-12.59708876,-11.680029876,1.7765419982,1.8317554129,-57.329499343,-62.166521402,-48.643758632,-57.329499343,-47.294396353,"col8"
"88326","2019-08-13",2019-08-13 21:48:14,505.61483451,-12.59708876,-11.680029876,1.7765419982,1.8317554129,-57.329499343,-62.166521402,-48.643758632,-57.329499343,-47.294396353,"col8"
"88327","2019-08-13",2019-08-13 21:48:14,505.92043565,-12.59708876,-11.680029876,1.7765419982,1.8317554129,-57.329499343,-62.166521402,-48.643758632,-57.329499343,-47.294396353,"col8"
"88328","2019-08-13",2019-08-13 21:48:15,505.92043565,-12.887736356,-11.829901356,1.7765419982,1.8317554129,-57.329499343,-62.166521402,-48.643758632,-57.329499343,-47.294396353,"col8"
"88329","2019-08-13",2019-08-13 21:48:16,505.92043565,-12.887736356,-11.829901356,1.7657806674,1.8317464637,-50.78503142,-50.659517156,-47.557339659,-50.78503142,-47.125771364,"col8"
"88330","2019-08-13",2019-08-13 21:48:17,505.92043565,-12.887736356,-11.829901356,1.7657806674,1.8317464637,-50.78503142,-50.659517156,-47.557339659,-50.78503142,-47.125771364,"col8"
"88331","2019-08-13",2019-08-13 21:48:18,505.61970756,-12.887736356,-11.829901356,1.7657806674,1.8317464637,-50.78503142,-50.659517156,-47.557339659,-50.78503142,-47.125771364,"col8"
"88332","2019-08-13",2019-08-13 21:48:18,505.61970756,-9.6938763997,-11.644548745,1.7657806674,1.8317464637,-50.78503142,-50.659517156,-47.557339659,-50.78503142,-47.125771364,"col8"
"88333","2019-08-13",2019-08-13 21:48:19,505.61970756,-9.6938763997,-11.644548745,1.7644955979,1.8313058197,-50.105667615,-50.09656591,-47.637441446,-50.105667615,-47.427300572,"col8"
"88334","2019-08-13",2019-08-13 21:48:21,505.61970756,-9.6938763997,-11.644548745,1.7644955979,1.8313058197,-50.105667615,-50.09656591,-47.637441446,-50.105667615,-47.427300572,"col8"
"88335","2019-08-13",2019-08-13 21:48:21,506.2237954,-9.6938763997,-11.644548745,1.7644955979,1.8313058197,-50.105667615,-50.09656591,-47.637441446,-50.105667615,-47.427300572,"col8"
"88336","2019-08-13",2019-08-13 21:48:22,506.2237954,-12.020504637,-11.635505221,1.7644955979,1.8313058197,-50.105667615,-50.09656591,-47.637441446,-50.105667615,-47.427300572,"col8"
"88337","2019-08-13",2019-08-13 21:48:23,506.2237954,-12.020504637,-11.635505221,1.7599327952,1.8308694839,-50.664834101,-47.801117267,-47.70994026,-50.664834101,-48.025943267,"col8"
"88338","2019-08-13",2019-08-13 21:48:24,506.2237954,-12.020504637,-11.635505221,1.7599327952,1.8308694839,-50.664834101,-47.801117267,-47.70994026,-50.664834101,-48.025943267,"col8"
"88339","2019-08-13",2019-08-13 21:48:25,505.58985311,-12.020504637,-11.635505221,1.7599327952,1.8308694839,-50.664834101,-47.801117267,-47.70994026,-50.664834101,-48.025943267,"col8"
"88340","2019-08-13",2019-08-13 21:48:25,505.58985311,-10.644896488,-11.287597154,1.7599327952,1.8308694839,-50.664834101,-47.801117267,-47.70994026,-50.664834101,-48.025943267,"col8"
"88341","2019-08-13",2019-08-13 21:48:27,505.58985311,-10.644896488,-11.287597154,1.7641140896,1.8306912359,-52.489055065,-51.490492274,-48.248754055,-52.489055065,-49.270747429,"col8"
"88342","2019-08-13",2019-08-13 21:48:28,505.58985311,-10.644896488,-11.287597154,1.7641140896,1.8306912359,-52.489055065,-51.490492274,-48.248754055,-52.489055065,-49.270747429,"col8"
"88343","2019-08-13",2019-08-13 21:48:28,505.8047004,-10.644896488,-11.287597154,1.7641140896,1.8306912359,-52.489055065,-51.490492274,-48.248754055,-52.489055065,-49.270747429,"col8"
"88344","2019-08-13",2019-08-13 21:48:29,505.8047004,-12.700851424,-11.522134936,1.7641140896,1.8306912359,-52.489055065,-51.490492274,-48.248754055,-52.489055065,-49.270747429,"col8"
"83970","2019-08-13",2019-08-13 20:44:31,403.77033085,-23.840015238,-21.660686629,2.1509604081,2.1952822475,-52.16834566,-52.865844907,-46.110346384,-52.16834566,-46.470008377,"ecu3"
"83971","2019-08-13",2019-08-13 20:44:32,400.74723967,-23.840015238,-21.660686629,2.1509604081,2.1952822475,-52.16834566,-52.865844907,-46.110346384,-52.16834566,-46.470008377,"ecu3"
"83972","2019-08-13",2019-08-13 20:44:32,400.74723967,-24.451461658,-22.026961282,2.1509604081,2.1952822475,-52.16834566,-52.865844907,-46.110346384,-52.16834566,-46.470008377,"ecu3"
