"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
05,31,19,13:37:47,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
05,31,19,13:39:12,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,03:20:00,   4.77,  33.3,  812.72,  16.274,  545.09,  19.583,1.76264,1.71064,1.76255,1.73072,0
06,10,19,03:25:00,   4.75,  33.3,  813.25,  19.300,  546.61,  18.448,1.76297,1.71097,1.76235,1.73043,0
06,10,19,03:30:00,   4.72,  33.2,  811.47,  18.816,  546.43,  18.291,1.76272,1.71076,1.76210,1.73051,0
06,10,19,03:35:00,   4.75,  33.2,  812.86,  19.109,  546.04,  15.813,1.76260,1.71055,1.76226,1.73026,0
06,10,19,03:40:00,   4.68,  33.2,  817.79,  16.234,  555.22,  17.513,1.76255,1.71068,1.76268,1.73022,0
06,10,19,03:45:00,   4.73,  33.2,  817.43,  18.097,  551.61,  17.127,1.76243,1.71051,1.76222,1.72980,0
06,10,19,03:50:00,   4.72,  33.2,  813.35,  17.614,  548.32,  19.073,1.76247,1.71064,1.76230,1.73030,0
06,10,19,03:55:00,   4.69,  33.1,  813.99,  20.337,  550.86,  16.458,1.76251,1.71101,1.76251,1.73022,0
06,10,19,04:00:00,   4.73,  33.1,  817.37,  19.377,  551.70,  18.026,1.76280,1.71043,1.76222,1.73018,0
06,10,19,04:05:00,   4.74,  33.1,  816.64,  18.137,  550.73,  18.291,1.76251,1.71055,1.76226,1.73022,0
06,10,19,04:10:00,   4.66,  33.1,  812.09,  19.851,  550.38,  18.194,1.76264,1.71059,1.76230,1.73047,0
06,10,19,04:15:00,   4.76,  33.1,  819.41,  15.848,  552.08,  15.471,1.76293,1.71076,1.76222,1.72997,0
06,10,19,04:20:00,   4.70,  33.1,  813.23,  19.043,  549.08,  18.104,1.76264,1.71076,1.76205,1.73039,0
06,10,19,04:25:00,   4.77,  33.1,  813.94,  18.742,  545.95,  13.365,1.76235,1.71080,1.76210,1.73009,0
06,10,19,04:30:00,   4.59,  33.1,  808.11,  17.766,  550.41,  20.552,1.76293,1.71122,1.76226,1.73051,0
06,10,19,04:35:00,   4.75,  33.1,  813.69,  18.237,  547.23,  16.843,1.76285,1.71118,1.76222,1.73039,0
06,10,19,04:40:00,   4.75,  33.1,  811.72,  21.302,  545.17,  15.706,1.76285,1.71118,1.76239,1.73068,0
06,10,19,04:45:00,   4.76,  33.1,  813.53,  19.630,  546.44,  18.180,1.76239,1.71084,1.76218,1.73055,0
06,10,19,04:50:00,   4.71,  33.1,  813.73,  19.053,  549.38,  19.521,1.76247,1.71080,1.76214,1.73022,0
06,10,19,04:55:00,   4.79,  33.1,  812.85,  18.649,  544.00,  17.840,1.76255,1.71076,1.76243,1.73089,0
06,10,19,05:00:00,   4.73,  33.1,  814.87,  19.131,  549.07,  18.298,1.76280,1.71076,1.76239,1.73072,0
06,10,19,05:05:00,   4.74,  33.0,  812.65,  18.090,  546.52,  18.408,1.76255,1.71101,1.76247,1.73076,0
06,10,19,05:10:00,   4.73,  33.0,  815.29,  21.157,  549.64,  16.527,1.76268,1.71068,1.76251,1.73039,0
06,10,19,05:15:00,   4.66,  33.0,  815.08,  15.928,  553.68,  18.253,1.76251,1.71080,1.76205,1.72989,0
06,10,19,05:20:00,   4.77,  33.0,  818.36,  18.116,  550.75,  17.042,1.76280,1.71064,1.76235,1.73026,0
06,10,19,05:25:00,   4.91,  33.0,  824.67,  19.314,  549.22,  21.203,1.76260,1.71014,1.76197,1.73043,0
06,10,19,05:30:00,   4.87,  33.0,  822.84,  17.457,  549.43,  17.749,1.76247,1.71026,1.76218,1.73039,0
06,10,19,05:35:00,   4.84,  33.0,  824.81,  18.029,  553.02,  16.461,1.76243,1.71014,1.76205,1.72984,0
06,10,19,05:40:00,   4.71,  33.0,  818.63,  20.268,  553.98,  19.266,1.76251,1.71039,1.76239,1.73001,0
06,10,19,05:45:00,   4.78,  33.0,  818.52,  20.924,  550.33,  20.578,1.76268,1.71030,1.76197,1.73059,0
06,10,19,05:50:00,   4.78,  33.0,  821.15,  20.794,  552.89,  20.376,1.76235,1.71034,1.76214,1.73047,0
06,10,19,05:55:00,   4.71,  33.0,  817.41,  17.659,  553.07,  16.972,1.76239,1.71072,1.76201,1.73005,0
06,10,19,06:00:00,   4.76,  33.0,  816.48,  16.749,  549.30,  17.177,1.76243,1.71059,1.76214,1.73030,0
06,10,19,06:05:00,   4.92,  33.0,  828.27,  19.952,  552.18,  17.178,1.76264,1.70968,1.76226,1.73014,0
06,10,19,06:10:00,   4.79,  33.0,  821.17,  20.352,  552.35,  19.258,1.76280,1.71047,1.76214,1.73043,0
06,10,19,06:15:00,   4.79,  33.0,  820.18,  20.056,  551.29,  18.714,1.76260,1.71034,1.76239,1.73059,0
06,10,19,06:20:00,   4.95,  33.0,  827.00,  21.719,  548.85,  19.613,1.76251,1.70993,1.76201,1.73034,0
06,10,19,06:25:00,   4.90,  33.0,  828.89,  21.404,  553.92,  18.112,1.76264,1.70993,1.76218,1.73022,0
06,10,19,06:30:00,   4.78,  33.0,  821.56,  17.712,  553.00,  18.680,1.76272,1.71039,1.76255,1.73043,0
06,10,19,06:35:00,   4.82,  33.0,  821.51,  18.342,  550.94,  21.177,1.76268,1.71043,1.76226,1.73080,0
06,10,19,06:40:00,   4.97,  33.0,  826.55,  18.660,  547.65,  16.058,1.76272,1.71014,1.76222,1.73059,0
06,10,19,06:45:00,   4.93,  33.0,  826.92,  17.157,  549.97,  19.299,1.76247,1.71001,1.76210,1.73030,0
06,10,19,06:50:00,   4.93,  33.0,  833.40,  18.658,  556.74,  19.056,1.76264,1.70976,1.76247,1.73009,0
06,10,19,06:55:00,   5.00,  33.0,  840.85,  18.391,  559.91,  19.580,1.76285,1.70918,1.76222,1.73001,0
06,10,19,07:00:00,   4.86,  33.0,  841.36,  20.899,  568.53,  17.993,1.76255,1.70922,1.76214,1.72901,0
06,10,19,07:05:00,   5.00,  33.0,  838.51,  20.001,  557.58,  19.542,1.76280,1.70951,1.76230,1.73009,0
06,10,19,07:10:00,   4.93,  33.0,  841.25,  20.400,  564.43,  18.326,1.76276,1.70926,1.76272,1.72955,0
06,10,19,07:15:00,   4.90,  33.0,  845.13,  19.745,  570.11,  18.722,1.76264,1.70897,1.76255,1.72934,0
06,10,19,07:20:00,   4.94,  33.0,  844.27,  17.213,  566.70,  19.907,1.76280,1.70914,1.76255,1.72976,0
06,10,19,07:25:00,   5.01,  33.0,  843.72,  17.898,  562.59,  20.374,1.76255,1.70914,1.76205,1.72993,0
06,10,19,07:30:00,   5.04,  33.0,  846.64,  23.473,  563.73,  19.689,1.76305,1.70859,1.76235,1.72976,0
06,10,19,07:35:00,   4.96,  33.0,  845.32,  18.891,  567.03,  21.875,1.76247,1.70876,1.76189,1.72926,0
06,10,19,07:43:21,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,10,19,07:43:40,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:43:41,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:52:19,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,10,19,07:52:38,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:52:39,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:52:40,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:52:41,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,10,19,07:52:47,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,12,19,16:05:15,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,12,19,16:05:39,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,12,19,16:07:32,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,13,19,11:31:27,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,13,19,11:40:00,   4.62,  28.5,  724.69,  20.213,  462.24,  12.241,1.75605,1.71405,1.75547,1.73393,0
06,13,19,11:50:00,   2.92,  30.7,  640.43,  14.610,  474.39,  14.626,1.75801,1.71976,1.75751,1.73326,0
06,13,19,12:00:00,   4.36,  31.3,  741.72,  21.260,  494.03,  10.371,1.75972,1.71393,1.75930,1.73214,0
06,13,19,12:10:00,   4.64,  31.6,  756.24,  18.477,  492.55,  16.552,1.75960,1.71293,1.75926,1.73289,0
06,13,19,12:20:00,   4.47,  31.7,  744.26,  16.930,  490.72,  18.346,1.76026,1.71409,1.75976,1.73318,0
06,13,19,12:30:00,   4.26,  31.8,  753.50,  17.931,  511.70,  18.550,1.76030,1.71347,1.75993,1.73218,0
06,13,19,12:40:00,   4.76,  31.9,  779.69,  18.884,  509.45,  13.405,1.76089,1.71243,1.76051,1.73197,0
06,13,19,12:50:00,   4.39,  32.0,  771.21,  14.982,  522.10,  15.986,1.76080,1.71305,1.76055,1.73134,0
06,13,19,13:00:00,   3.41,  32.2,  708.74,  14.123,  515.38,  16.446,1.76114,1.71726,1.76064,1.73164,0
06,13,19,13:10:00,   3.54,  32.4,  703.77,  14.146,  502.65,  15.634,1.76110,1.71747,1.76085,1.73276,0
06,13,19,13:20:00,   3.15,  33.4,  656.74,  14.799,  478.08,  14.478,1.76160,1.71964,1.76164,1.73384,0
06,13,19,13:30:00,   3.89,  34.1,  712.39,  16.347,  491.51,   7.601,1.76285,1.71639,1.76247,1.73247,0
06,13,19,13:40:00,   4.77,  34.2,  783.29,  19.877,  512.73,  14.293,1.76339,1.71205,1.76255,1.73168,0
06,13,19,13:50:00,   8.40,  34.1, 1013.43,  36.242,  536.34,  17.872,1.76376,1.69714,1.76289,1.73068,0
06,13,19,14:00:00,   6.21,  34.1,  889.55,  19.475,  536.88,  31.366,1.76360,1.70605,1.76301,1.73189,0
06,13,19,14:10:00,   5.25,  34.0,  815.90,  19.863,  517.78,  22.200,1.76343,1.71026,1.76297,1.73218,0
06,13,19,14:20:00,   7.14,  33.9,  919.58,  27.746,  514.38,  18.358,1.76360,1.70343,1.76264,1.73230,0
06,13,19,14:30:00,   6.68,  33.9,  910.82,  23.940,  531.30,  21.660,1.76372,1.70464,1.76310,1.73159,0
06,13,19,14:40:00,   7.01,  33.8,  939.48,  26.851,  541.51,  26.602,1.76376,1.70301,1.76318,1.73168,0
06,13,19,14:50:00,   7.29,  33.7,  949.17,  26.168,  535.27,  26.210,1.76335,1.70214,1.76276,1.73197,0
06,13,19,15:00:00,   5.03,  33.6,  829.16,  13.877,  543.51,  27.737,1.76293,1.71022,1.76243,1.73118,0
06,13,19,15:10:00,   4.43,  33.4,  774.17,  18.222,  522.83,  18.597,1.76326,1.71351,1.76268,1.73239,0
06,13,19,15:20:00,   4.17,  33.3,  755.94,  15.852,  519.02,  15.913,1.76301,1.71476,1.76268,1.73226,0
06,13,19,15:30:00,   4.06,  33.3,  740.68,  19.381,  509.98,  15.795,1.76264,1.71509,1.76243,1.73314,0
06,13,19,15:40:00,   4.05,  33.3,  736.36,  12.084,  506.19,  16.312,1.76280,1.71634,1.76247,1.73322,0
06,13,19,15:50:00,   3.85,  33.3,  712.87,  16.135,  494.39,  15.437,1.76326,1.71789,1.76276,1.73405,0
06,14,19,10:06:13,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,14,19,10:07:07,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,14,19,10:24:30,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,14,19,10:25:57,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,18,19,11:05:48,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,18,19,11:08:25,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,18,19,11:10:00,   8.09,  29.9, 1043.94,  36.958,  584.74,  22.280,1.75943,1.69497,1.75818,1.72743,0
06,18,19,11:15:00,   7.82,  31.9, 1043.94,  30.734,  599.91,  31.914,1.76118,1.69564,1.75989,1.72664,0
06,18,19,11:20:00,   8.03,  33.1, 1042.95,  33.812,  587.24,  30.791,1.76197,1.69518,1.76114,1.72793,0
06,18,19,11:25:00,   7.97,  34.1, 1042.56,  33.597,  590.22,  33.659,1.76314,1.69513,1.76243,1.72768,0
06,18,19,11:30:00,   7.38,  35.1, 1003.16,  33.220,  584.24,  33.769,1.76422,1.69722,1.76280,1.72743,0
06,18,19,11:35:00,   7.78,  35.6, 1031.23,  29.243,  589.46,  33.452,1.76493,1.69622,1.76414,1.72809,0
06,18,19,11:40:00,   7.65,  36.2, 1033.90,  25.843,  599.58,  30.249,1.76543,1.69622,1.76501,1.72709,0
06,18,19,11:45:00,   7.43,  36.8, 1018.69,  23.169,  596.89,  27.016,1.76626,1.69768,1.76535,1.72734,0
06,18,19,11:50:00,   7.88,  37.4, 1022.35,  32.983,  574.93,  28.209,1.76668,1.69672,1.76589,1.72851,0
06,18,19,11:55:00,   8.24,  37.8, 1044.23,  31.613,  576.32,  29.743,1.76739,1.69576,1.76685,1.72905,0
06,18,19,12:00:00,   7.98,  38.0, 1034.56,  26.678,  581.42,  26.243,1.76772,1.69689,1.76710,1.72843,0
06,18,19,12:05:00,   7.76,  38.2, 1031.37,  26.199,  590.52,  25.856,1.76776,1.69714,1.76739,1.72789,0
06,18,19,12:10:00,   7.62,  38.4, 1018.94,  23.108,  586.21,  29.168,1.76843,1.69818,1.76710,1.72818,0
06,18,19,12:15:00,   7.00,  38.5, 1011.54,  20.530,  614.24,  20.102,1.76839,1.69876,1.76751,1.72564,0
06,18,19,12:20:00,   6.77,  38.7,  994.00,  25.878,  609.70,  28.817,1.76864,1.69972,1.76780,1.72714,0
06,18,19,12:25:00,   7.01,  38.7,  981.54,  27.140,  583.28,  27.242,1.76860,1.70005,1.76797,1.72893,0
06,18,19,12:30:00,   6.86,  38.9,  973.91,  19.056,  584.26,  21.465,1.76885,1.70126,1.76839,1.72843,0
06,18,19,12:35:00,   7.10,  39.0,  970.07,  25.391,  567.10,  26.726,1.76880,1.70072,1.76839,1.72997,0
06,18,19,12:40:00,   6.97,  39.2,  970.22,  24.951,  574.70,  25.346,1.76876,1.70080,1.76797,1.72889,0
06,18,19,12:45:00,   6.80,  39.3,  972.51,  21.442,  586.16,  23.140,1.76905,1.70101,1.76872,1.72843,0
06,18,19,12:50:00,   6.61,  39.4,  983.50,  19.569,  608.34,  21.719,1.76922,1.70084,1.76889,1.72668,0
06,18,19,12:55:00,   6.69,  39.5,  956.16,  24.482,  576.41,  25.064,1.76968,1.70184,1.76897,1.72939,0
06,18,19,13:00:00,   7.45,  39.5,  995.49,  26.259,  572.23,  23.573,1.76972,1.69984,1.76914,1.72951,0
06,18,19,13:05:00,   6.97,  39.6,  988.00,  23.472,  592.40,  25.073,1.76926,1.70014,1.76897,1.72809,0
06,18,19,13:10:00,   7.10,  39.6, 1010.79,  26.152,  607.82,  20.772,1.76985,1.69880,1.76939,1.72659,0
06,18,19,13:15:00,   6.87,  39.7,  998.98,  25.622,  609.17,  25.170,1.76939,1.69918,1.76880,1.72689,0
06,18,19,13:20:00,   6.66,  39.8,  955.91,  25.540,  577.86,  30.508,1.76947,1.70180,1.76918,1.72947,0
06,18,19,13:25:00,   6.63,  39.9,  947.49,  26.662,  571.07,  20.667,1.76980,1.70251,1.76930,1.72901,0
06,18,19,13:30:00,   7.03,  39.8,  975.39,  22.732,  576.34,  27.560,1.77030,1.70114,1.76935,1.72951,0
06,18,19,13:35:00,   7.53,  39.9, 1004.85,  27.842,  577.56,  23.085,1.77022,1.69909,1.76935,1.72926,0
06,18,19,13:40:00,   8.18,  39.9, 1064.18,  29.889,  599.79,  24.156,1.77047,1.69597,1.76993,1.72801,0
06,18,19,13:45:00,   7.41,  40.0, 1004.83,  31.873,  584.36,  35.515,1.77018,1.69893,1.76968,1.72959,0
06,18,19,13:50:00,   7.58,  40.1,  997.25,  30.165,  567.08,  27.803,1.77051,1.69968,1.76943,1.73018,0
06,18,19,13:55:00,   7.22,  40.0,  986.25,  19.379,  576.36,  29.702,1.77035,1.70114,1.76935,1.72964,0
06,18,19,14:00:00,   6.62,  40.1,  941.33,  24.196,  565.48,  25.347,1.77051,1.70297,1.76997,1.73051,0
06,18,19,14:05:00,   7.14,  40.2,  962.54,  26.175,  556.94,  22.753,1.77043,1.70164,1.76989,1.73051,0
06,18,19,14:10:00,   7.28,  40.3,  974.96,  22.915,  561.36,  25.664,1.77072,1.70143,1.76976,1.73055,0
06,18,19,14:15:00,   6.86,  40.3,  958.70,  22.715,  569.18,  24.930,1.77051,1.70197,1.76985,1.72964,0
06,18,19,14:20:00,   7.84,  40.4, 1004.04,  30.536,  558.78,  22.958,1.77080,1.69889,1.77039,1.73026,0
06,18,19,14:25:00,   8.37,  40.5, 1029.59,  29.458,  554.44,  31.105,1.77085,1.69805,1.77064,1.73159,0
06,18,19,14:30:00,   7.68,  40.5, 1002.01,  25.465,  565.68,  27.916,1.77072,1.69964,1.77026,1.73051,0
06,18,19,14:35:00,   7.22,  40.4,  990.77,  23.732,  580.67,  24.263,1.77072,1.70030,1.77022,1.72930,0
06,18,19,15:44:05,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
06,18,19,15:45:00,  -0.15,  35.2,  523.80,   3.728,  532.14,   6.293,1.76505,1.73068,1.76497,1.73159,0
06,18,19,15:50:00,  -0.02,  37.4,  518.78,   4.023,  520.11,   1.721,1.76618,1.73030,1.76589,1.73030,0
06,18,19,15:55:00,   0.08,  38.1,  525.77,   1.983,  521.31,   3.575,1.76651,1.72989,1.76643,1.73018,0
06,18,19,16:00:11,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
