"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"53556","2019-08-02",2019-08-02 18:04:08,556.31581331,-11.761176209,-12.578876618,1.9332381091,1.9478354994,-44.705400417,-46.451153209,-40.286172996,-44.705400417,-46.270939383,"syn20"
"53557","2019-08-02",2019-08-02 18:04:09,556.31581331,-11.761176209,-12.578876618,1.9060947523,1.9227084507,-53.677899966,-53.27903475,-42.597700522,-53.677899966,-47.479429464,"syn20"
"53558","2019-08-02",2019-08-02 18:04:10,556.31581331,-11.761176209,-12.578876618,1.9060947523,1.9227084507,-53.677899966,-53.27903475,-42.597700522,-53.677899966,-47.479429464,"syn20"
"53559","2019-08-02",2019-08-02 18:04:11,559.76468634,-11.761176209,-12.578876618,1.9060947523,1.9227084507,-53.677899966,-53.27903475,-42.597700522,-53.677899966,-47.479429464,"syn20"
"53560","2019-08-02",2019-08-02 18:04:11,559.76468634,-12.621356879,-12.624102091,1.9060947523,1.9227084507,-53.677899966,-53.27903475,-42.597700522,-53.677899966,-47.479429464,"syn20"
"53561","2019-08-02",2019-08-02 18:04:13,559.76468634,-12.621356879,-12.624102091,1.892314401,1.9051201271,-55.967208083,-58.051140072,-44.653987857,-55.967208083,-48.485686955,"syn20"
"53562","2019-08-02",2019-08-02 18:04:14,559.76468634,-12.621356879,-12.624102091,1.892314401,1.9051201271,-55.967208083,-58.051140072,-44.653987857,-55.967208083,-48.485686955,"syn20"
"53563","2019-08-02",2019-08-02 18:04:14,564.80505269,-12.621356879,-12.624102091,1.892314401,1.9051201271,-55.967208083,-58.051140072,-44.653987857,-55.967208083,-48.485686955,"syn20"
"53564","2019-08-02",2019-08-02 18:04:15,564.80505269,-11.157223003,-12.539851224,1.892314401,1.9051201271,-55.967208083,-58.051140072,-44.653987857,-55.967208083,-48.485686955,"syn20"
"53565","2019-08-02",2019-08-02 18:04:16,564.80505269,-11.157223003,-12.539851224,1.8796439396,1.8930496623,-49.060128585,-51.970916485,-46.627502421,-49.060128585,-49.414089309,"syn20"
"53566","2019-08-02",2019-08-02 18:04:17,564.80505269,-11.157223003,-12.539851224,1.8796439396,1.8930496623,-49.060128585,-51.970916485,-46.627502421,-49.060128585,-49.414089309,"syn20"
"53567","2019-08-02",2019-08-02 18:04:18,570.57647507,-11.157223003,-12.539851224,1.8796439396,1.8930496623,-49.060128585,-51.970916485,-46.627502421,-49.060128585,-49.414089309,"syn20"
"53568","2019-08-02",2019-08-02 18:04:18,570.57647507,-13.652633592,-12.513354257,1.8796439396,1.8930496623,-49.060128585,-51.970916485,-46.627502421,-49.060128585,-49.414089309,"syn20"
"53569","2019-08-02",2019-08-02 18:04:20,570.57647507,-13.652633592,-12.513354257,1.8783357802,1.8845865587,-53.015079315,-59.894163224,-49.527505758,-53.015079315,-50.381159988,"syn20"
"53570","2019-08-02",2019-08-02 18:04:21,570.57647507,-13.652633592,-12.513354257,1.8783357802,1.8845865587,-53.015079315,-59.894163224,-49.527505758,-53.015079315,-50.381159988,"syn20"
"53571","2019-08-02",2019-08-02 18:04:21,574.22933095,-13.652633592,-12.513354257,1.8783357802,1.8845865587,-53.015079315,-59.894163224,-49.527505758,-53.015079315,-50.381159988,"syn20"
"53572","2019-08-02",2019-08-02 18:04:22,574.22933095,-11.853472129,-12.40600224,1.8783357802,1.8845865587,-53.015079315,-59.894163224,-49.527505758,-53.015079315,-50.381159988,"syn20"
"53573","2019-08-02",2019-08-02 18:04:23,574.22933095,-11.853472129,-12.40600224,1.8675609191,1.8792612541,-53.87971266,-58.539782473,-51.542208078,-53.87971266,-51.372972501,"syn20"
"53574","2019-08-02",2019-08-02 18:04:24,574.22933095,-11.853472129,-12.40600224,1.8675609191,1.8792612541,-53.87971266,-58.539782473,-51.542208078,-53.87971266,-51.372972501,"syn20"
"53575","2019-08-02",2019-08-02 18:04:25,575.13315197,-11.853472129,-12.40600224,1.8675609191,1.8792612541,-53.87971266,-58.539782473,-51.542208078,-53.87971266,-51.372972501,"syn20"
"53576","2019-08-02",2019-08-02 18:04:25,575.13315197,-14.617932916,-12.608362823,1.8675609191,1.8792612541,-53.87971266,-58.539782473,-51.542208078,-53.87971266,-51.372972501,"syn20"
"53577","2019-08-02",2019-08-02 18:04:27,575.13315197,-14.617932916,-12.608362823,1.8699507004,1.8750949109,-50.998200242,-59.427368623,-52.779068712,-50.998200242,-51.547668394,"syn20"
"53578","2019-08-02",2019-08-02 18:04:28,575.13315197,-14.617932916,-12.608362823,1.8699507004,1.8750949109,-50.998200242,-59.427368623,-52.779068712,-50.998200242,-51.547668394,"syn20"
"53579","2019-08-02",2019-08-02 18:04:28,573.84936782,-14.617932916,-12.608362823,1.8699507004,1.8750949109,-50.998200242,-59.427368623,-52.779068712,-50.998200242,-51.547668394,"syn20"
"53580","2019-08-02",2019-08-02 18:04:29,573.84936782,-12.808097081,-12.633580674,1.8699507004,1.8750949109,-50.998200242,-59.427368623,-52.779068712,-50.998200242,-51.547668394,"syn20"
"116905","2019-08-02",2019-08-02 18:01:32,654.82760488,-14.860246901,-13.44342181,3.3376113733,3.4454560107,-35.983765553,-37.80269678,-41.81137723,-35.983765553,-37.213044331,"syn20"
"116906","2019-08-02",2019-08-02 18:01:33,654.82760488,-14.860246901,-13.44342181,3.3376113733,3.4454560107,-35.983765553,-37.80269678,-41.81137723,-35.983765553,-37.213044331,"syn20"
"116907","2019-08-02",2019-08-02 18:01:34,655.70423864,-14.860246901,-13.44342181,3.3376113733,3.4454560107,-35.983765553,-37.80269678,-41.81137723,-35.983765553,-37.213044331,"syn20"
"116908","2019-08-02",2019-08-02 18:01:34,655.70423864,-12.183505462,-13.360613592,3.3376113733,3.4454560107,-35.983765553,-37.80269678,-41.81137723,-35.983765553,-37.213044331,"syn20"
"116909","2019-08-02",2019-08-02 18:01:35,655.70423864,-12.183505462,-13.360613592,3.3551608036,3.4573871696,-37.44237935,-40.09063965,-41.149909876,-37.44237935,-36.976678711,"syn20"
"116910","2019-08-02",2019-08-02 18:01:36,655.70423864,-12.183505462,-13.360613592,3.3551608036,3.4573871696,-37.44237935,-40.09063965,-41.149909876,-37.44237935,-36.976678711,"syn20"
"116911","2019-08-02",2019-08-02 18:01:37,657.09405591,-12.183505462,-13.360613592,3.3551608036,3.4573871696,-37.44237935,-40.09063965,-41.149909876,-37.44237935,-36.976678711,"syn20"
"116912","2019-08-02",2019-08-02 18:01:38,657.09405591,-13.989655297,-13.577502099,3.3551608036,3.4573871696,-37.44237935,-40.09063965,-41.149909876,-37.44237935,-36.976678711,"syn20"
"116913","2019-08-02",2019-08-02 18:01:39,657.09405591,-13.989655297,-13.577502099,3.3550831203,3.4658148014,-34.445805599,-34.465444507,-39.444492021,-34.445805599,-36.808590969,"syn20"
"116914","2019-08-02",2019-08-02 18:01:40,657.09405591,-13.989655297,-13.577502099,3.3550831203,3.4658148014,-34.445805599,-34.465444507,-39.444492021,-34.445805599,-36.808590969,"syn20"
"116915","2019-08-02",2019-08-02 18:01:41,658.37667407,-13.989655297,-13.577502099,3.3550831203,3.4658148014,-34.445805599,-34.465444507,-39.444492021,-34.445805599,-36.808590969,"syn20"
"116916","2019-08-02",2019-08-02 18:01:41,658.37667407,-12.890391478,-13.636093221,3.3550831203,3.4658148014,-34.445805599,-34.465444507,-39.444492021,-34.445805599,-36.808590969,"syn20"
"116917","2019-08-02",2019-08-02 18:01:42,658.37667407,-12.890391478,-13.636093221,3.3618004248,3.4717271123,-39.61475387,-38.034946721,-39.495404271,-39.61475387,-37.148553551,"syn20"
"116918","2019-08-02",2019-08-02 18:01:43,658.37667407,-12.890391478,-13.636093221,3.3618004248,3.4717271123,-39.61475387,-38.034946721,-39.495404271,-39.61475387,-37.148553551,"syn20"
"116919","2019-08-02",2019-08-02 18:01:44,658.78498699,-12.890391478,-13.636093221,3.3618004248,3.4717271123,-39.61475387,-38.034946721,-39.495404271,-39.61475387,-37.148553551,"syn20"
"116920","2019-08-02",2019-08-02 18:01:45,658.78498699,-14.61439305,-13.756721719,3.3618004248,3.4717271123,-39.61475387,-38.034946721,-39.495404271,-39.61475387,-37.148553551,"syn20"
"116921","2019-08-02",2019-08-02 18:01:46,658.78498699,-14.61439305,-13.756721719,3.3712445279,3.476072038,-39.225003404,-38.795288509,-39.178174493,-39.225003404,-37.535780475,"syn20"
"116922","2019-08-02",2019-08-02 18:01:47,658.78498699,-14.61439305,-13.756721719,3.3712445279,3.476072038,-39.225003404,-38.795288509,-39.178174493,-39.225003404,-37.535780475,"syn20"
"116923","2019-08-02",2019-08-02 18:01:47,659.59450903,-14.61439305,-13.756721719,3.3712445279,3.476072038,-39.225003404,-38.795288509,-39.178174493,-39.225003404,-37.535780475,"syn20"
"116924","2019-08-02",2019-08-02 18:01:48,659.59450903,-13.730505092,-13.625777716,3.3712445279,3.476072038,-39.225003404,-38.795288509,-39.178174493,-39.225003404,-37.535780475,"syn20"
"116925","2019-08-02",2019-08-02 18:01:49,659.59450903,-13.730505092,-13.625777716,3.401154797,3.4793659464,-39.650404457,-45.824590542,-39.43960019,-39.650404457,-37.895711607,"syn20"
"116926","2019-08-02",2019-08-02 18:01:50,659.59450903,-13.730505092,-13.625777716,3.401154797,3.4793659464,-39.650404457,-45.824590542,-39.43960019,-39.650404457,-37.895711607,"syn20"
"116927","2019-08-02",2019-08-02 18:01:51,659.80881948,-13.730505092,-13.625777716,3.401154797,3.4793659464,-39.650404457,-45.824590542,-39.43960019,-39.650404457,-37.895711607,"syn20"
"116928","2019-08-02",2019-08-02 18:01:52,659.80881948,-11.436238271,-13.285332387,3.401154797,3.4793659464,-39.650404457,-45.824590542,-39.43960019,-39.650404457,-37.895711607,"syn20"
"116929","2019-08-02",2019-08-02 18:01:53,659.80881948,-11.436238271,-13.285332387,3.3771937088,3.4808069846,-38.358817399,-36.90144595,-38.822903786,-38.358817399,-37.423813701,"syn20"
"116930","2019-08-02",2019-08-02 18:01:54,659.80881948,-11.436238271,-13.285332387,3.3771937088,3.4808069846,-38.358817399,-36.90144595,-38.822903786,-38.358817399,-37.423813701,"syn20"
"116931","2019-08-02",2019-08-02 18:01:55,659.82342156,-11.436238271,-13.285332387,3.3771937088,3.4808069846,-38.358817399,-36.90144595,-38.822903786,-38.358817399,-37.423813701,"syn20"
"116932","2019-08-02",2019-08-02 18:01:55,659.82342156,-14.606759647,-13.333195091,3.3771937088,3.4808069846,-38.358817399,-36.90144595,-38.822903786,-38.358817399,-37.423813701,"syn20"
"116933","2019-08-02",2019-08-02 18:01:56,659.82342156,-14.606759647,-13.333195091,3.3931902173,3.4821026613,-37.745937059,-40.74440325,-39.531143517,-37.745937059,-37.86214779,"syn20"
"116934","2019-08-02",2019-08-02 18:01:57,659.82342156,-14.606759647,-13.333195091,3.3931902173,3.4821026613,-37.745937059,-40.74440325,-39.531143517,-37.745937059,-37.86214779,"syn20"
"116935","2019-08-02",2019-08-02 18:01:58,660.08882309,-14.606759647,-13.333195091,3.3931902173,3.4821026613,-37.745937059,-40.74440325,-39.531143517,-37.745937059,-37.86214779,"syn20"
"116936","2019-08-02",2019-08-02 18:01:59,660.08882309,-14.775960092,-13.676406143,3.3931902173,3.4821026613,-37.745937059,-40.74440325,-39.531143517,-37.745937059,-37.86214779,"syn20"
"116937","2019-08-02",2019-08-02 18:02:00,660.08882309,-14.775960092,-13.676406143,3.3820870189,3.4824721261,-39.322608763,-39.052167723,-39.079069292,-39.322608763,-37.976608384,"syn20"
"116938","2019-08-02",2019-08-02 18:02:01,660.08882309,-14.775960092,-13.676406143,3.3820870189,3.4824721261,-39.322608763,-39.052167723,-39.079069292,-39.322608763,-37.976608384,"syn20"
"116939","2019-08-02",2019-08-02 18:02:02,660.890734,-14.775960092,-13.676406143,3.3820870189,3.4824721261,-39.322608763,-39.052167723,-39.079069292,-39.322608763,-37.976608384,"syn20"
"116940","2019-08-02",2019-08-02 18:02:02,660.890734,-13.408708023,-13.515124046,3.3820870189,3.4824721261,-39.322608763,-39.052167723,-39.079069292,-39.322608763,-37.976608384,"syn20"
"116941","2019-08-02",2019-08-02 18:02:03,660.890734,-13.408708023,-13.515124046,3.3927349593,3.4834236257,-39.758031382,-41.033509262,-39.438048457,-39.758031382,-38.395971254,"syn20"
"116942","2019-08-02",2019-08-02 18:02:04,660.890734,-13.408708023,-13.515124046,3.3927349593,3.4834236257,-39.758031382,-41.033509262,-39.438048457,-39.758031382,-38.395971254,"syn20"
"116943","2019-08-02",2019-08-02 18:02:05,660.80227993,-13.408708023,-13.515124046,3.3927349593,3.4834236257,-39.758031382,-41.033509262,-39.438048457,-39.758031382,-38.395971254,"syn20"
"116944","2019-08-02",2019-08-02 18:02:06,660.80227993,-12.268962832,-13.524619309,3.3927349593,3.4834236257,-39.758031382,-41.033509262,-39.438048457,-39.758031382,-38.395971254,"syn20"
"116945","2019-08-02",2019-08-02 18:02:07,660.80227993,-12.268962832,-13.524619309,3.382034331,3.4830217566,-33.192456326,-31.704718097,-38.506279395,-33.192456326,-37.923757584,"syn20"
"116946","2019-08-02",2019-08-02 18:02:08,660.80227993,-12.268962832,-13.524619309,3.382034331,3.4830217566,-33.192456326,-31.704718097,-38.506279395,-33.192456326,-37.923757584,"syn20"
"116947","2019-08-02",2019-08-02 18:02:09,660.14990522,-12.268962832,-13.524619309,3.382034331,3.4830217566,-33.192456326,-31.704718097,-38.506279395,-33.192456326,-37.923757584,"syn20"
"116948","2019-08-02",2019-08-02 18:02:09,660.14990522,-11.991668416,-13.302620767,3.382034331,3.4830217566,-33.192456326,-31.704718097,-38.506279395,-33.192456326,-37.923757584,"syn20"
"116949","2019-08-02",2019-08-02 18:02:10,660.14990522,-11.991668416,-13.302620767,3.3972752633,3.4827317481,-40.276451416,-41.806280822,-39.321927875,-40.276451416,-38.57160712,"syn20"
"116950","2019-08-02",2019-08-02 18:02:11,660.14990522,-11.991668416,-13.302620767,3.3972752633,3.4827317481,-40.276451416,-41.806280822,-39.321927875,-40.276451416,-38.57160712,"syn20"
"116951","2019-08-02",2019-08-02 18:02:12,661.42023575,-11.991668416,-13.302620767,3.3972752633,3.4827317481,-40.276451416,-41.806280822,-39.321927875,-40.276451416,-38.57160712,"syn20"
"116952","2019-08-02",2019-08-02 18:02:13,661.42023575,-14.588052403,-13.491249759,3.3972752633,3.4827317481,-40.276451416,-41.806280822,-39.321927875,-40.276451416,-38.57160712,"syn20"
"116953","2019-08-02",2019-08-02 18:02:14,661.42023575,-14.588052403,-13.491249759,3.3788635772,3.4833225956,-37.182755187,-33.9567769,-38.868797895,-37.182755187,-38.301385044,"syn20"
"116954","2019-08-02",2019-08-02 18:02:15,661.42023575,-14.588052403,-13.491249759,3.3788635772,3.4833225956,-37.182755187,-33.9567769,-38.868797895,-37.182755187,-38.301385044,"syn20"
"116955","2019-08-02",2019-08-02 18:02:15,661.64761479,-14.588052403,-13.491249759,3.3788635772,3.4833225956,-37.182755187,-33.9567769,-38.868797895,-37.182755187,-38.301385044,"syn20"
"116956","2019-08-02",2019-08-02 18:02:16,661.64761479,-13.921314958,-13.414241082,3.3788635772,3.4833225956,-37.182755187,-33.9567769,-38.868797895,-37.182755187,-38.301385044,"syn20"
"116957","2019-08-02",2019-08-02 18:02:17,661.64761479,-13.921314958,-13.414241082,3.3950262815,3.4830675277,-41.305941974,-41.661656885,-39.18728327,-41.305941974,-38.53260044,"syn20"
"116958","2019-08-02",2019-08-02 18:02:18,661.64761479,-13.921314958,-13.414241082,3.3950262815,3.4830675277,-41.305941974,-41.661656885,-39.18728327,-41.305941974,-38.53260044,"syn20"
"116959","2019-08-02",2019-08-02 18:02:19,661.08151601,-13.921314958,-13.414241082,3.3950262815,3.4830675277,-41.305941974,-41.661656885,-39.18728327,-41.305941974,-38.53260044,"syn20"
"116960","2019-08-02",2019-08-02 18:02:20,661.08151601,-13.644207198,-13.404652427,3.3950262815,3.4830675277,-41.305941974,-41.661656885,-39.18728327,-41.305941974,-38.53260044,"syn20"
"116961","2019-08-02",2019-08-02 18:02:21,661.08151601,-13.644207198,-13.404652427,3.3882089321,3.4821452774,-36.03421128,-35.191137495,-38.005788487,-36.03421128,-38.130801198,"syn20"
"116962","2019-08-02",2019-08-02 18:02:22,661.08151601,-13.644207198,-13.404652427,3.3882089321,3.4821452774,-36.03421128,-35.191137495,-38.005788487,-36.03421128,-38.130801198,"syn20"
"116963","2019-08-02",2019-08-02 18:02:23,661.18701824,-13.644207198,-13.404652427,3.3882089321,3.4821452774,-36.03421128,-35.191137495,-38.005788487,-36.03421128,-38.130801198,"syn20"
"116964","2019-08-02",2019-08-02 18:02:23,661.18701824,-14.380962602,-13.731844019,3.3882089321,3.4821452774,-36.03421128,-35.191137495,-38.005788487,-36.03421128,-38.130801198,"syn20"
"116965","2019-08-02",2019-08-02 18:02:24,661.18701824,-14.380962602,-13.731844019,3.4006747727,3.4823690899,-39.932859445,-42.236947438,-38.598621986,-39.932859445,-38.305694759,"syn20"
"116966","2019-08-02",2019-08-02 18:02:25,661.18701824,-14.380962602,-13.731844019,3.4006747727,3.4823690899,-39.932859445,-42.236947438,-38.598621986,-39.932859445,-38.305694759,"syn20"
"116967","2019-08-02",2019-08-02 18:02:26,661.58355899,-14.380962602,-13.731844019,3.4006747727,3.4823690899,-39.932859445,-42.236947438,-38.598621986,-39.932859445,-38.305694759,"syn20"
"116968","2019-08-02",2019-08-02 18:02:27,661.58355899,-12.142364888,-13.458022379,3.4006747727,3.4823690899,-39.932859445,-42.236947438,-38.598621986,-39.932859445,-38.305694759,"syn20"
"116969","2019-08-02",2019-08-02 18:02:28,661.58355899,-12.142364888,-13.458022379,3.3951050782,3.4819736412,-36.186244542,-36.915312141,-38.173167418,-36.186244542,-38.132395591,"syn20"
"116970","2019-08-02",2019-08-02 18:02:29,661.58355899,-12.142364888,-13.458022379,3.3951050782,3.4819736412,-36.186244542,-36.915312141,-38.173167418,-36.186244542,-38.132395591,"syn20"
"116971","2019-08-02",2019-08-02 18:02:30,661.79088368,-12.142364888,-13.458022379,3.3951050782,3.4819736412,-36.186244542,-36.915312141,-38.173167418,-36.186244542,-38.132395591,"syn20"
"116972","2019-08-02",2019-08-02 18:02:30,661.79088368,-13.932146579,-13.364265322,3.3951050782,3.4819736412,-36.186244542,-36.915312141,-38.173167418,-36.186244542,-38.132395591,"syn20"
"116973","2019-08-02",2019-08-02 18:02:31,661.79088368,-13.932146579,-13.364265322,3.3848138403,3.4825801302,-37.597347732,-34.66086048,-37.685244391,-37.597347732,-37.94069992,"syn20"
"116974","2019-08-02",2019-08-02 18:02:32,661.79088368,-13.932146579,-13.364265322,3.3848138403,3.4825801302,-37.597347732,-34.66086048,-37.685244391,-37.597347732,-37.94069992,"syn20"
"116975","2019-08-02",2019-08-02 18:02:33,661.58836358,-13.932146579,-13.364265322,3.3848138403,3.4825801302,-37.597347732,-34.66086048,-37.685244391,-37.597347732,-37.94069992,"syn20"
"116976","2019-08-02",2019-08-02 18:02:34,661.58836358,-10.409188077,-13.030985328,3.3848138403,3.4825801302,-37.597347732,-34.66086048,-37.685244391,-37.597347732,-37.94069992,"syn20"
"116977","2019-08-02",2019-08-02 18:02:35,661.58836358,-10.409188077,-13.030985328,3.3914049705,3.4817781601,-42.305643132,-40.981017918,-37.67941202,-42.305643132,-38.223767893,"syn20"
"116978","2019-08-02",2019-08-02 18:02:36,661.58836358,-10.409188077,-13.030985328,3.3914049705,3.4817781601,-42.305643132,-40.981017918,-37.67941202,-42.305643132,-38.223767893,"syn20"
"116979","2019-08-02",2019-08-02 18:02:37,661.85553492,-10.409188077,-13.030985328,3.3914049705,3.4817781601,-42.305643132,-40.981017918,-37.67941202,-42.305643132,-38.223767893,"syn20"
"116980","2019-08-02",2019-08-02 18:02:37,661.85553492,-11.422333876,-12.936915444,3.3914049705,3.4817781601,-42.305643132,-40.981017918,-37.67941202,-42.305643132,-38.223767893,"syn20"
"116981","2019-08-02",2019-08-02 18:02:38,661.85553492,-11.422333876,-12.936915444,3.3875737434,3.4812141532,-38.146281039,-36.579175248,-38.22101837,-38.146281039,-38.774192861,"syn20"
"116982","2019-08-02",2019-08-02 18:02:39,661.85553492,-11.422333876,-12.936915444,3.3875737434,3.4812141532,-38.146281039,-36.579175248,-38.22101837,-38.146281039,-38.774192861,"syn20"
"116983","2019-08-02",2019-08-02 18:02:40,661.48672484,-11.422333876,-12.936915444,3.3875737434,3.4812141532,-38.146281039,-36.579175248,-38.22101837,-38.146281039,-38.774192861,"syn20"
