"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
07,10,19,11:23:17,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,21,19,14:00:00,   0.65,  20.3,  307.37,   7.286,  270.65,   5.132,1.75368,1.74980,1.75326,1.75360,0
07,21,19,14:15:00,   0.58,  21.0,  314.25,   3.758,  281.26,   2.312,1.75376,1.74930,1.75376,1.75230,0
07,21,19,14:30:00,   0.65,  20.9,  313.69,   4.472,  276.76,   3.254,1.75435,1.74972,1.75389,1.75264,0
07,21,19,14:45:00,   0.71,  21.6,  320.16,   3.846,  279.63,   4.130,1.75455,1.74939,1.75464,1.75251,0
07,21,19,15:00:00,   0.61,  20.0,  317.85,   2.987,  283.15,   3.336,1.75314,1.74951,1.75289,1.75260,0
07,21,19,15:15:00,   0.72,  20.2,  321.53,   3.546,  280.77,   3.146,1.75360,1.74947,1.75339,1.75264,0
07,21,19,15:30:00,   0.67,  19.5,  320.72,   4.514,  282.74,   1.693,1.75305,1.74976,1.75285,1.75268,0
07,21,19,15:45:00,   0.75,  18.5,  321.01,   4.534,  278.37,   2.983,1.75155,1.74947,1.75197,1.75310,0
07,21,19,16:00:00,   0.79,  17.6,  322.01,   2.644,  277.42,   2.214,1.75143,1.74993,1.75118,1.75322,0
07,21,19,16:15:00,   0.76,  17.5,  320.71,   4.751,  277.52,   2.861,1.75135,1.74997,1.75110,1.75351,0
07,21,19,16:30:00,   0.80,  17.0,  320.17,   3.451,  274.57,   1.889,1.75080,1.75043,1.75059,1.75376,0
07,21,19,16:45:00,   0.66,  16.6,  318.59,   2.338,  281.28,   2.908,1.75051,1.75043,1.75039,1.75343,0
07,21,19,17:00:00,   0.78,  16.4,  324.25,   3.175,  280.14,   3.692,1.75018,1.75005,1.75043,1.75389,0
07,21,19,17:15:00,   0.84,  16.2,  327.54,   2.488,  279.64,   2.290,1.75022,1.74980,1.75055,1.75410,0
07,21,19,17:30:00,   0.85,  15.8,  328.78,   4.220,  280.27,   2.330,1.75005,1.75010,1.74989,1.75372,0
07,21,19,17:45:00,   0.84,  15.3,  333.15,   2.297,  285.47,   3.301,1.74943,1.74968,1.74930,1.75347,0
07,21,19,18:00:00,   0.86,  14.8,  333.96,   3.158,  284.95,   4.148,1.74893,1.74951,1.74893,1.75360,0
07,21,19,18:15:00,   0.96,  14.5,  339.74,   4.136,  285.46,   2.401,1.74885,1.74960,1.74855,1.75355,0
07,21,19,18:30:00,   0.98,  14.2,  343.62,   5.136,  287.95,   1.387,1.74860,1.74918,1.74872,1.75372,0
07,21,19,18:45:00,   1.06,  13.9,  347.88,   4.016,  287.58,   2.355,1.74830,1.74893,1.74839,1.75385,0
07,21,19,19:00:00,   1.10,  13.8,  351.17,   5.112,  288.76,   3.774,1.74843,1.74851,1.74835,1.75360,0
07,21,19,19:15:00,   1.13,  13.6,  353.53,   6.270,  289.48,   6.024,1.74834,1.74839,1.74793,1.75397,0
07,21,19,19:30:00,   1.15,  13.4,  355.83,   4.424,  290.39,   4.191,1.74810,1.74860,1.74805,1.75380,0
07,21,19,19:45:00,   1.11,  13.2,  355.74,   4.537,  292.56,   3.689,1.74785,1.74851,1.74789,1.75393,0
07,21,19,20:00:00,   1.23,  13.1,  362.29,   4.006,  292.36,   2.276,1.74801,1.74810,1.74797,1.75389,0
07,21,19,20:15:00,   1.26,  13.0,  362.43,   4.190,  290.98,   4.442,1.74801,1.74835,1.74776,1.75418,0
07,21,19,20:30:00,   1.25,  12.9,  363.86,   4.834,  292.68,   4.833,1.74797,1.74826,1.74797,1.75410,0
07,21,19,20:45:00,   1.32,  12.8,  369.95,   4.599,  294.74,   6.612,1.74805,1.74789,1.74801,1.75389,0
07,21,19,21:00:00,   1.29,  12.8,  369.15,   3.736,  295.92,   4.755,1.74780,1.74797,1.74780,1.75410,0
07,21,19,21:15:00,   1.32,  12.7,  369.42,   5.287,  294.39,   5.040,1.74785,1.74810,1.74768,1.75418,0
07,21,19,21:30:00,   1.42,  12.7,  374.48,   5.061,  294.05,   7.058,1.74764,1.74743,1.74772,1.75405,0
07,21,19,21:45:00,   1.49,  12.6,  379.61,   3.992,  295.18,   5.476,1.74793,1.74768,1.74780,1.75422,0
07,21,19,22:00:00,   1.44,  12.6,  378.70,   5.184,  296.68,   3.271,1.74822,1.74751,1.74801,1.75426,0
07,21,19,22:15:00,   1.48,  12.6,  379.20,   5.885,  295.42,   5.263,1.74826,1.74730,1.74789,1.75380,0
07,21,19,22:30:00,   1.51,  12.6,  382.01,   5.085,  296.37,   4.771,1.74751,1.74697,1.74780,1.75426,0
07,21,19,22:45:00,   1.56,  12.5,  384.49,   4.836,  296.07,   5.292,1.74805,1.74709,1.74785,1.75418,0
07,21,19,23:00:00,   1.52,  12.5,  384.85,   3.039,  298.51,   3.780,1.74814,1.74739,1.74797,1.75410,0
07,21,19,23:15:00,   1.59,  12.5,  388.10,   5.738,  298.04,   4.902,1.74847,1.74697,1.74805,1.75418,0
07,21,19,23:30:00,   1.68,  12.5,  391.34,   5.721,  295.86,   3.955,1.74801,1.74664,1.74785,1.75401,0
07,21,19,23:45:00,   1.65,  12.5,  393.44,   5.986,  299.96,   3.448,1.74818,1.74655,1.74818,1.75401,0
07,22,19,00:00:00,   1.72,  12.5,  394.36,   6.666,  296.81,   4.816,1.74810,1.74626,1.74805,1.75414,0
07,22,19,00:15:00,   1.72,  12.5,  397.08,   8.098,  299.16,   4.698,1.74822,1.74605,1.74776,1.75418,0
07,22,19,00:30:00,   1.75,  12.5,  398.48,   5.495,  298.89,   3.504,1.74810,1.74622,1.74822,1.75414,0
07,22,19,00:45:00,   1.79,  12.5,  398.75,   8.838,  297.32,   4.200,1.74818,1.74593,1.74789,1.75418,0
07,22,19,01:00:00,   1.70,  12.5,  396.79,   6.007,  300.16,   6.061,1.74805,1.74605,1.74793,1.75418,0
07,22,19,01:15:00,   1.80,  12.5,  403.88,   6.892,  301.91,   4.854,1.74805,1.74584,1.74822,1.75393,0
07,22,19,01:30:00,   1.83,  12.6,  403.96,   5.711,  300.19,   4.245,1.74826,1.74584,1.74822,1.75405,0
07,22,19,01:45:00,   1.84,  12.6,  407.00,   5.904,  302.70,   4.867,1.74801,1.74547,1.74835,1.75397,0
07,22,19,02:00:00,   1.88,  12.6,  407.03,   8.047,  300.44,   7.093,1.74834,1.74584,1.74818,1.75422,0
07,22,19,02:15:00,   1.86,  12.6,  405.97,   6.597,  300.53,   5.473,1.74834,1.74572,1.74839,1.75401,0
07,22,19,02:30:00,   1.93,  12.6,  410.60,   7.543,  300.79,   5.091,1.74847,1.74539,1.74814,1.75418,0
07,22,19,02:45:00,   1.95,  12.6,  411.35,   6.600,  300.50,   5.949,1.74847,1.74564,1.74801,1.75418,0
07,22,19,03:00:00,   1.96,  12.6,  412.91,   3.622,  301.56,   6.902,1.74830,1.74551,1.74814,1.75393,0
07,22,19,03:15:00,   1.97,  12.6,  413.02,   6.494,  301.38,   6.406,1.74860,1.74539,1.74814,1.75418,0
07,22,19,03:30:00,   1.99,  12.6,  417.30,   4.020,  304.51,   7.259,1.74835,1.74518,1.74839,1.75405,0
07,22,19,03:45:00,   2.02,  12.7,  417.36,   7.218,  302.52,   6.197,1.74855,1.74493,1.74814,1.75401,0
07,22,19,04:00:00,   2.04,  12.7,  419.13,   5.614,  303.51,   4.414,1.74864,1.74518,1.74805,1.75389,0
07,22,19,04:15:00,   2.05,  12.7,  418.04,   7.296,  301.87,   8.155,1.74864,1.74497,1.74855,1.75439,0
07,22,19,04:30:00,   2.13,  12.7,  423.07,   6.108,  301.94,   7.755,1.74847,1.74455,1.74822,1.75418,0
07,22,19,04:45:00,   2.12,  12.7,  421.21,   6.058,  300.63,   5.419,1.74855,1.74501,1.74843,1.75439,0
07,22,19,05:00:00,   2.08,  12.7,  419.25,   6.043,  301.27,   4.453,1.74847,1.74489,1.74864,1.75451,0
07,22,19,05:15:00,   2.00,  12.7,  416.39,   6.006,  302.85,   6.329,1.74818,1.74468,1.74830,1.75405,0
07,22,19,05:30:00,   2.09,  12.6,  421.14,   7.179,  302.44,   8.082,1.74814,1.74459,1.74810,1.75435,0
07,22,19,05:45:00,   2.08,  12.6,  421.75,   5.381,  303.40,   5.359,1.74830,1.74472,1.74826,1.75414,0
07,22,19,06:00:00,   2.12,  12.5,  421.79,   3.389,  301.52,   5.665,1.74810,1.74489,1.74830,1.75410,0
07,22,19,06:15:00,   2.07,  12.5,  421.84,   7.182,  304.17,   6.326,1.74826,1.74455,1.74822,1.75414,0
07,22,19,06:30:00,   2.07,  12.5,  421.03,   6.687,  303.47,   6.369,1.74826,1.74439,1.74826,1.75414,0
07,22,19,06:45:00,   2.13,  12.5,  423.06,   7.663,  302.15,   6.424,1.74855,1.74447,1.74793,1.75418,0
07,22,19,07:00:00,   2.10,  12.6,  420.35,   6.906,  301.26,   8.910,1.74851,1.74480,1.74810,1.75447,0
07,22,19,07:15:00,   2.18,  12.8,  423.72,   5.918,  300.17,   7.577,1.74864,1.74472,1.74830,1.75435,0
07,22,19,07:30:00,   2.13,  13.1,  424.88,   6.753,  303.86,   4.566,1.74885,1.74426,1.74905,1.75414,0
07,22,19,07:45:00,   2.19,  13.3,  424.91,   6.208,  300.66,   1.895,1.74893,1.74422,1.74935,1.75447,0
07,22,19,08:00:00,   2.03,  13.5,  415.32,   4.783,  300.24,   8.471,1.74901,1.74489,1.74868,1.75393,0
07,22,19,08:15:00,   2.00,  13.6,  410.27,   4.838,  296.97,   5.583,1.74897,1.74514,1.74851,1.75401,0
07,22,19,08:30:00,   1.96,  13.9,  408.60,   6.892,  297.34,   4.805,1.74914,1.74493,1.74901,1.75418,0
07,22,19,08:45:00,   1.98,  14.5,  406.18,   6.546,  293.75,   4.011,1.74960,1.74514,1.74939,1.75385,0
07,22,19,09:00:00,   1.73,  15.0,  393.54,   5.665,  295.47,   7.264,1.74993,1.74551,1.74955,1.75376,0
07,22,19,09:15:00,   1.77,  15.4,  390.13,   6.215,  289.86,   5.660,1.75018,1.74555,1.74997,1.75385,0
07,22,19,09:30:00,   1.72,  15.9,  388.91,   5.292,  291.43,   6.814,1.75030,1.74551,1.75026,1.75355,0
07,22,19,09:45:00,   1.70,  16.2,  386.62,   7.126,  290.14,   2.309,1.75085,1.74564,1.75076,1.75355,0
07,22,19,10:00:00,   1.56,  16.2,  380.08,   2.310,  291.59,   4.884,1.75068,1.74639,1.75072,1.75368,0
07,22,19,10:15:00,   1.67,  16.8,  381.49,   5.014,  286.60,   4.604,1.75085,1.74568,1.75114,1.75368,0
07,22,19,10:30:00,   1.49,  16.8,  369.56,   3.639,  285.23,   4.179,1.75093,1.74676,1.75118,1.75364,0
07,22,19,10:45:00,   1.41,  16.8,  368.09,   2.869,  288.22,   4.409,1.75105,1.74709,1.75080,1.75347,0
07,22,19,11:00:00,   1.39,  17.0,  367.87,   6.499,  288.89,   4.644,1.75130,1.74676,1.75126,1.75339,0
07,22,19,11:15:00,   1.32,  17.4,  361.42,   4.288,  286.54,   7.552,1.75147,1.74697,1.75130,1.75339,0
07,22,19,11:30:00,   1.42,  17.6,  362.45,   4.392,  281.91,   5.642,1.75189,1.74714,1.75126,1.75364,0
07,22,19,11:45:00,   1.28,  17.7,  356.44,   4.282,  284.00,   5.673,1.75164,1.74747,1.75155,1.75339,0
07,22,19,12:00:00,   1.23,  17.6,  354.12,   3.784,  284.17,   3.092,1.75189,1.74793,1.75168,1.75335,0
07,22,19,12:15:00,   1.29,  17.8,  354.76,   4.477,  281.78,   1.688,1.75189,1.74747,1.75185,1.75360,0
07,22,19,12:30:00,   1.23,  18.2,  349.82,   5.605,  279.80,   3.914,1.75197,1.74755,1.75180,1.75343,0
07,22,19,12:45:00,   1.18,  18.3,  350.30,   3.983,  283.21,   3.430,1.75243,1.74805,1.75235,1.75347,0
07,22,19,13:00:00,   1.14,  18.6,  348.92,   3.894,  284.09,   2.765,1.75251,1.74793,1.75247,1.75305,0
07,22,19,13:15:00,   1.12,  18.7,  347.48,   5.840,  283.74,   3.702,1.75255,1.74764,1.75214,1.75301,0
07,22,19,13:30:00,   1.17,  18.3,  347.55,   3.916,  281.39,   3.906,1.75226,1.74826,1.75222,1.75343,0
07,22,19,13:45:00,   1.09,  18.8,  339.59,   3.489,  277.89,   4.558,1.75268,1.74843,1.75235,1.75355,0
07,22,19,14:00:00,   1.03,  19.3,  341.84,   5.992,  283.10,   5.774,1.75293,1.74830,1.75243,1.75272,0
07,22,19,14:15:00,   0.96,  19.8,  338.18,   1.790,  283.58,   3.325,1.75318,1.74830,1.75305,1.75264,0
07,22,19,14:30:00,   0.96,  19.3,  338.04,   3.633,  283.72,   2.989,1.75305,1.74847,1.75301,1.75310,0
07,22,19,14:45:00,   0.93,  20.4,  321.68,   4.260,  268.93,   3.368,1.75397,1.74880,1.75335,1.75335,0
07,22,19,15:00:00,   0.84,  20.8,  333.30,   4.719,  285.80,   1.410,1.75422,1.74868,1.75401,1.75218,0
07,22,19,15:11:32,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
07,22,19,15:15:00,   0.71,  19.8,  324.15,   2.713,  283.78,   2.506,1.75289,1.74939,1.75305,1.75260,0
07,22,19,15:20:00,   0.85,  19.6,  328.52,   2.673,  280.37,   3.762,1.75276,1.74893,1.75289,1.75305,0
07,22,19,15:25:00,   0.93,  19.5,  331.41,   5.150,  278.40,   1.838,1.75318,1.74868,1.75310,1.75314,0
07,22,19,15:30:00,   0.90,  19.3,  331.36,   3.856,  280.18,   3.522,1.75297,1.74901,1.75280,1.75326,0
07,22,19,15:35:00,   0.87,  19.2,  329.57,   2.938,  280.18,   2.984,1.75297,1.74939,1.75264,1.75314,0
07,22,19,15:40:00,   0.87,  19.1,  329.80,   4.177,  280.17,   3.924,1.75318,1.74935,1.75247,1.75318,0
07,22,19,15:45:00,   0.92,  19.0,  329.92,   3.274,  277.49,   2.148,1.75260,1.74943,1.75272,1.75347,0
07,22,19,15:50:00,   0.89,  19.0,  327.16,   3.125,  276.82,   4.702,1.75264,1.74943,1.75285,1.75355,0
07,22,19,15:55:00,   0.93,  18.9,  330.31,   4.623,  277.74,   5.054,1.75276,1.74918,1.75235,1.75347,0
07,22,19,16:00:00,   0.93,  18.7,  332.27,   3.597,  279.18,   2.844,1.75276,1.74926,1.75243,1.75330,0
07,22,19,16:05:00,   0.94,  18.7,  331.74,   3.285,  278.63,   3.203,1.75251,1.74964,1.75247,1.75385,0
07,22,19,16:10:00,   0.94,  18.6,  334.37,   5.526,  281.25,   2.614,1.75251,1.74897,1.75260,1.75343,0
07,22,19,16:15:00,   0.89,  18.5,  330.79,   2.908,  280.09,   3.087,1.75230,1.74939,1.75247,1.75368,0
07,22,19,16:20:00,   0.88,  18.5,  329.53,   3.468,  279.31,   5.700,1.75239,1.74947,1.75226,1.75355,0
07,22,19,16:25:00,   1.00,  18.4,  336.90,   3.992,  280.32,   2.130,1.75218,1.74897,1.75226,1.75351,0
07,22,19,16:30:00,   1.68,  18.2,  380.16,   7.765,  284.97,   2.241,1.75235,1.74559,1.75226,1.75335,0
07,22,19,16:35:00,   1.99,  18.2,  399.36,   8.103,  286.48,   4.558,1.75251,1.74435,1.75218,1.75351,0
07,22,19,16:40:00,   2.05,  18.0,  407.80,   8.113,  291.30,   5.949,1.75222,1.74410,1.75205,1.75318,0
07,22,19,16:45:00,   2.18,  18.0,  413.68,   4.480,  290.00,   5.970,1.75222,1.74355,1.75205,1.75326,0
07,22,19,16:50:00,   2.12,  17.8,  414.11,   7.107,  293.66,   8.143,1.75239,1.74343,1.75180,1.75335,0
07,22,19,16:55:00,   2.16,  17.8,  411.91,   8.503,  289.21,   3.887,1.75164,1.74347,1.75201,1.75339,0
07,22,19,17:00:00,   2.12,  17.7,  414.29,   7.463,  294.04,   6.813,1.75210,1.74360,1.75168,1.75280,0
07,22,19,17:05:00,   2.15,  17.6,  414.89,   6.106,  292.64,   4.981,1.75197,1.74347,1.75210,1.75322,0
07,22,19,17:10:00,   2.17,  17.5,  417.61,   8.748,  294.33,   7.597,1.75155,1.74318,1.75176,1.75310,0
07,22,19,17:15:00,   2.09,  17.4,  413.83,   5.961,  295.16,   7.703,1.75168,1.74339,1.75185,1.75339,0
07,22,19,17:20:00,   2.15,  17.3,  416.73,   6.377,  294.45,   5.462,1.75160,1.74347,1.75205,1.75355,0
07,22,19,17:25:00,   2.24,  17.2,  420.04,   5.500,  292.99,   6.822,1.75164,1.74318,1.75160,1.75322,0
07,22,19,17:30:00,   2.16,  17.1,  417.37,   7.732,  294.95,   4.928,1.75160,1.74364,1.75168,1.75343,0
07,22,19,17:35:00,   2.26,  17.0,  418.99,   9.664,  290.71,   4.674,1.75176,1.74351,1.75151,1.75364,0
07,22,19,17:40:00,   2.16,  16.9,  419.40,   8.036,  296.48,   7.239,1.75122,1.74326,1.75134,1.75335,0
07,22,19,17:45:00,   2.25,  16.8,  422.99,   9.159,  295.00,   7.428,1.75105,1.74284,1.75059,1.75297,0
07,22,19,17:50:00,   2.27,  16.7,  424.08,   7.563,  295.26,   4.478,1.75130,1.74305,1.75110,1.75314,0
07,22,19,17:55:00,   2.28,  16.6,  425.01,   6.630,  295.66,   8.214,1.75097,1.74293,1.75064,1.75335,0
07,22,19,18:00:00,   2.29,  16.5,  425.45,   8.721,  295.48,   7.001,1.75126,1.74309,1.75089,1.75347,0
07,22,19,18:05:00,   2.28,  16.4,  426.71,   8.959,  297.08,   6.926,1.75080,1.74259,1.75085,1.75347,0
07,22,19,18:10:00,   2.35,  16.4,  427.58,   7.178,  294.01,   6.842,1.75080,1.74293,1.75089,1.75351,0
07,22,19,18:15:00,   2.38,  16.3,  431.12,   8.512,  296.23,   9.073,1.75089,1.74234,1.75059,1.75347,0
07,22,19,18:20:00,   2.44,  16.2,  436.49,   7.677,  297.74,   6.331,1.75089,1.74218,1.75085,1.75347,0
07,22,19,18:25:00,   2.34,  16.1,  431.51,   7.995,  298.60,   5.929,1.75080,1.74251,1.75080,1.75305,0
07,22,19,18:30:00,   2.43,  16.1,  436.95,   7.504,  298.81,   6.470,1.75089,1.74209,1.75064,1.75310,0
07,22,19,18:35:00,   2.44,  16.0,  439.42,   8.679,  300.88,   6.830,1.75043,1.74189,1.75085,1.75318,0
07,22,19,18:40:00,   2.40,  16.0,  435.33,   6.753,  298.94,   4.098,1.75068,1.74259,1.75047,1.75314,0
07,22,19,18:45:00,   2.50,  16.0,  440.64,   7.955,  298.48,   8.642,1.75080,1.74209,1.75068,1.75343,0
07,22,19,18:50:00,   2.47,  15.9,  436.61,   6.724,  296.20,  10.310,1.75068,1.74230,1.75039,1.75355,0
07,22,19,18:55:00,   2.57,  15.9,  442.51,   8.078,  296.47,   6.890,1.75093,1.74226,1.75064,1.75351,0
07,22,19,19:00:00,   2.60,  15.8,  445.37,   8.682,  297.98,   7.486,1.75072,1.74184,1.75043,1.75351,0
07,22,19,19:05:00,   2.53,  15.8,  443.15,   8.782,  299.42,   6.932,1.75068,1.74197,1.75039,1.75351,0
07,22,19,19:10:00,   2.58,  15.7,  446.43,   8.664,  299.66,   8.746,1.75035,1.74126,1.75043,1.75343,0
07,22,19,19:15:00,   2.50,  15.7,  441.43,   5.849,  299.74,   7.490,1.75026,1.74197,1.75030,1.75335,0
07,22,19,19:20:00,   2.54,  15.6,  443.69,  10.214,  299.70,   7.416,1.75030,1.74180,1.75030,1.75339,0
07,22,19,19:25:00,   2.62,  15.6,  447.33,   7.542,  298.41,   5.442,1.75035,1.74197,1.75039,1.75347,0
07,22,19,19:30:00,   2.62,  15.6,  446.41,   6.553,  297.75,   5.237,1.75055,1.74209,1.75018,1.75335,0
07,22,19,19:35:00,   2.54,  15.5,  442.26,  10.212,  297.76,   6.676,1.75039,1.74180,1.74989,1.75330,0
07,22,19,19:40:00,   2.70,  15.4,  452.69,   8.516,  299.52,   7.707,1.75035,1.74139,1.74997,1.75330,0
07,22,19,19:45:00,   2.66,  15.4,  452.77,   8.384,  301.49,   7.529,1.74989,1.74089,1.74968,1.75310,0
07,22,19,19:50:00,   1.96,  15.4,  412.49,   4.866,  301.06,  10.393,1.75005,1.74443,1.75014,1.75372,0
07,22,19,19:55:00,   1.66,  15.3,  390.74,   4.989,  296.44,   5.921,1.75026,1.74610,1.75018,1.75355,0
07,22,19,20:00:00,   1.56,  15.3,  381.00,   2.125,  292.22,   3.473,1.75022,1.74693,1.74997,1.75368,0
07,22,19,20:05:00,   1.51,  15.3,  375.60,   5.795,  289.84,   5.376,1.75014,1.74672,1.74989,1.75360,0
07,22,19,20:10:00,   1.48,  15.3,  374.70,   5.345,  290.88,   6.272,1.75001,1.74689,1.74980,1.75372,0
07,22,19,20:15:00,   1.50,  15.3,  377.53,   4.983,  292.48,   5.614,1.75018,1.74714,1.75014,1.75389,0
07,22,19,20:20:00,   1.48,  15.3,  376.12,   5.955,  291.95,   4.556,1.75018,1.74689,1.75018,1.75410,0
07,22,19,20:25:00,   1.48,  15.3,  381.41,   5.850,  297.41,   3.300,1.75026,1.74655,1.75043,1.75376,0
07,22,19,20:30:00,   1.60,  15.3,  381.50,   4.505,  290.87,   5.541,1.75026,1.74685,1.74997,1.75389,0
07,22,19,20:35:00,   1.50,  15.3,  377.93,   5.810,  292.57,   4.560,1.75026,1.74676,1.75026,1.75376,0
07,22,19,20:40:00,   1.59,  15.3,  382.79,   3.327,  292.60,   5.373,1.75035,1.74680,1.75001,1.75385,0
07,22,19,20:45:00,   1.61,  15.3,  385.53,   5.830,  293.98,   6.232,1.75043,1.74630,1.75026,1.75401,0
07,22,19,20:50:00,   1.58,  15.3,  384.13,   5.055,  294.16,   4.627,1.75035,1.74651,1.75039,1.75393,0
07,22,19,20:55:00,   1.62,  15.3,  385.73,   5.158,  293.79,   6.242,1.75043,1.74660,1.75018,1.75393,0
07,22,19,21:00:00,   1.63,  15.3,  384.67,   5.675,  292.18,   6.739,1.75059,1.74660,1.75026,1.75401,0
07,22,19,21:05:00,   1.63,  15.3,  388.22,   5.196,  295.62,   4.867,1.75035,1.74630,1.75010,1.75372,0
07,22,19,21:10:00,   1.53,  15.3,  383.42,   3.591,  296.82,   3.359,1.75047,1.74689,1.75051,1.75393,0
07,22,19,21:15:00,   1.65,  15.2,  387.51,   4.149,  293.75,   5.640,1.75039,1.74655,1.75039,1.75397,0
07,22,19,21:20:00,   1.71,  15.2,  390.68,   7.240,  293.60,   4.772,1.75085,1.74626,1.75035,1.75397,0
07,22,19,21:25:00,   1.57,  15.2,  384.04,   5.332,  294.86,   4.746,1.75022,1.74668,1.75043,1.75389,0
07,22,19,21:30:00,   1.65,  15.2,  389.01,   6.646,  295.28,   4.122,1.75030,1.74651,1.75018,1.75389,0
07,22,19,21:35:00,   1.58,  15.2,  383.30,   5.678,  293.68,   3.286,1.75014,1.74639,1.74993,1.75364,0
07,22,19,21:40:00,   1.65,  15.1,  387.09,   6.303,  293.65,   5.164,1.75051,1.74664,1.74997,1.75397,0
07,22,19,21:45:00,   1.67,  15.1,  387.94,   5.011,  293.22,   5.056,1.75014,1.74647,1.75043,1.75414,0
07,22,19,21:50:00,   1.61,  15.0,  387.56,   7.047,  296.02,   5.340,1.74997,1.74634,1.74972,1.75385,0
07,22,19,21:55:00,   1.64,  15.0,  387.93,   4.319,  294.88,   4.253,1.74976,1.74601,1.75001,1.75389,0
07,22,19,22:00:00,   1.73,  15.0,  392.40,   5.947,  294.44,   4.287,1.74997,1.74601,1.74976,1.75376,0
07,22,19,22:05:00,   1.69,  14.9,  390.53,   7.155,  294.40,   4.720,1.75005,1.74601,1.74985,1.75389,0
07,22,19,22:10:00,   1.67,  14.9,  388.55,   5.043,  293.54,   4.595,1.75001,1.74639,1.74980,1.75385,0
07,22,19,22:15:00,   1.56,  14.9,  379.59,   6.392,  290.96,   4.999,1.74980,1.74668,1.74985,1.75401,0
07,22,19,22:20:00,   1.59,  14.9,  383.03,   4.245,  292.52,   5.947,1.74960,1.74660,1.74955,1.75401,0
07,22,19,22:25:00,   1.52,  14.8,  382.90,   6.407,  296.74,   7.611,1.74976,1.74655,1.74960,1.75355,0
07,22,19,22:30:00,   1.64,  14.8,  384.43,   4.112,  291.49,   4.643,1.74972,1.74660,1.74980,1.75418,0
07,22,19,22:35:00,   1.68,  14.7,  388.42,   5.272,  292.75,   5.209,1.74989,1.74634,1.74960,1.75397,0
07,22,19,22:40:00,   1.66,  14.7,  387.55,   6.938,  293.30,   4.338,1.74930,1.74614,1.74955,1.75380,0
07,22,19,22:45:00,   1.69,  14.7,  390.51,   7.630,  294.46,   4.823,1.74993,1.74618,1.74980,1.75422,0
07,22,19,22:50:00,   1.77,  14.7,  395.65,   6.954,  295.01,   4.712,1.74993,1.74559,1.74997,1.75410,0
07,22,19,22:55:00,   1.80,  14.8,  398.31,   5.438,  295.99,   4.802,1.74985,1.74564,1.74985,1.75393,0
07,22,19,23:00:00,   1.78,  14.8,  401.50,   4.590,  300.42,   4.377,1.74997,1.74547,1.74997,1.75351,0
07,22,19,23:05:00,   1.80,  14.8,  399.15,   6.032,  296.77,   7.403,1.75014,1.74576,1.74968,1.75372,0
07,22,19,23:10:00,   1.72,  14.8,  394.60,   7.208,  297.09,   4.625,1.74993,1.74597,1.74980,1.75389,0
07,22,19,23:15:00,   1.75,  14.8,  396.64,   5.553,  297.14,   5.646,1.75010,1.74597,1.75018,1.75372,0
07,22,19,23:20:00,   1.81,  14.8,  398.22,   5.530,  295.61,   5.558,1.75014,1.74580,1.75001,1.75385,0
07,22,19,23:25:00,   1.78,  14.8,  396.50,   4.564,  295.39,   5.781,1.74985,1.74572,1.74968,1.75368,0
07,22,19,23:30:00,   1.83,  14.8,  401.62,   7.002,  297.90,   6.131,1.75039,1.74547,1.74976,1.75372,0
07,22,19,23:35:00,   1.73,  14.8,  395.33,   2.750,  297.05,   5.698,1.74985,1.74589,1.74997,1.75389,0
07,22,19,23:40:00,   1.92,  14.7,  402.84,   6.268,  293.72,   3.577,1.74989,1.74526,1.74985,1.75414,0
07,22,19,23:45:00,   1.87,  14.7,  402.90,   5.785,  296.51,   5.619,1.74972,1.74539,1.74980,1.75380,0
07,22,19,23:50:00,   1.91,  14.7,  403.11,   5.334,  294.72,   6.344,1.75001,1.74559,1.74947,1.75397,0
07,22,19,23:55:00,   1.92,  14.7,  403.44,   3.793,  294.62,   6.870,1.74964,1.74526,1.74976,1.75389,0
07,23,19,00:00:00,   1.96,  14.7,  408.47,   6.345,  296.90,   5.054,1.74985,1.74497,1.74985,1.75393,0
07,23,19,00:05:00,   1.84,  14.7,  404.58,   6.478,  300.08,   3.856,1.75010,1.74539,1.74997,1.75368,0
07,23,19,00:10:00,   1.85,  14.7,  401.24,   7.004,  296.09,   5.687,1.74993,1.74543,1.74964,1.75397,0
07,23,19,00:15:00,   1.87,  14.7,  404.43,   3.957,  298.04,   5.532,1.74985,1.74543,1.74976,1.75389,0
07,23,19,00:20:00,   1.96,  14.6,  408.24,   6.728,  296.93,   5.446,1.74976,1.74472,1.74989,1.75405,0
07,23,19,00:25:00,   1.84,  14.6,  405.41,   4.984,  301.00,   5.751,1.74964,1.74501,1.74960,1.75380,0
07,23,19,00:30:00,   1.92,  14.6,  406.86,   8.001,  297.58,   4.922,1.75010,1.74493,1.74980,1.75401,0
07,23,19,00:35:00,   1.85,  14.6,  403.19,   6.295,  297.92,   2.430,1.75018,1.74543,1.75014,1.75397,0
07,23,19,00:40:00,   1.95,  14.6,  407.14,   7.895,  296.30,   6.058,1.74997,1.74510,1.74972,1.75385,0
